Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
Subway (Memorial Parkway S),,,,11437 Memorial Parkway S,,AL,35803,,256-881-8006,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/subway-(memorial-parkway-s)/472/,,34.6292866,-86.5668679,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:25,
Subway (Memorial Parkway S),,,,3002-B Memorial Parkway S,,AL,35801,,256-489-3737,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/subway-(memorial-parkway-s)/473/,,34.7050835,-86.5886616,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:25,
Subway (Hughes Road),,,,347-B Hughes Road,,AL,35758,,256-461-1021,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/subway-(hughes-road)/580/,,34.7075872,-86.742036,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:25,
Subway (Old Madison Pike),,,,6212 Old Madison Pike,,AL,35806,,256-722-9628,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/subway-(old-madison-pike)/581/,,34.7132178,-86.6602339,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:25,
Subway (Highway 72 W),,,,"7950 Highway 72 W, Suite B",,AL,35758,,256-430-3426,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/subway-(highway-72-w)/582/,,34.75387,-86.748178,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:25,
Subway (Highway 231/431 N),,,,14450 Highway 231/431 N,,AL,35750,,(256) 828-4311,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/subway-(highway-231-431-n)/626/,,34.94015,-86.570875,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:25,
Subway (Sparkman Drive),,,,"2220 Sparkman Drive, #433",,AL,35810,,(256) 852-5516,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/subway-(sparkman-drive)/991/,,34.763683,-86.594638,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:25,
Subway (2201 University Drive),,,,2201 University Drive,,AL,35816,,(256) 539-7625,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/subway-(2201-university-drive)/1649/,,34.7380267,-86.6049896,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:25,
Subway (Bailey Cove Road),,,,"7900 Bailey Cove Road, Suite D",,AL,35802,,256-880-1004,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/subway-(bailey-cove-road)/475/,,34.6608254,-86.5408087,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:25,
Subway (County Line Road),,,,"10971 County Line Road, Suite A",,AL,35758,,(256) 461-4191,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/subway-(county-line-road)/988/,,34.6957049,-86.785664,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:25,
Subway (East Madison Boulevard),,,,8694 East Madison Boulevard,,AL,35758,,(256) 772-5722,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/subway-(east-madison-boulevard)/583/,,34.6804688,-86.7424231,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:25,
Subway (Governors Drive),,,,105 Governors Drive,,AL,35801,,256-539-5252,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/subway-(governors-drive)/288/,,34.7200683,-86.5791635,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:25,
Subway (Gurley),,,,5955 Higway 72 E,,AL,35748,,(256) 776-2232,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/subway-(gurley)/1126/,,34.700804,-86.384927,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:25,
Subway (Harvest),,,,"Highway 53 & Jeff Road, Suite W",,AL,35749,,(256) 852-8462,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/subway-(harvest)/1127/,,34.8458921,-86.7124888,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:25,
Subway (Highway 72 E),,,,1678 Highway 72 E,,AL,35811,,(256) 852-1502,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/subway-(highway-72-e)/1122/,,34.772839,-86.533134,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:25,
Subway (Madison),,,,25025 Chase Farm Boulevard,,AL,35756,,(256) 584-8100,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/subway-(madison)/989/,,34.6379639,-86.8426329,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:25,
Subway (Madison),,,,8650 Madison Boulevard,,AL,35758,,(256) 772-5722,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/subway-(madison)/990/,,34.6818278,-86.7394065,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:25,
Subway (Martin Road),,,,671 Martin Road,,AL,35824,,(256) 464-7297,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/subway-(martin-road)/1121/,,34.6483376,-86.7409982,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:26,
Subway (Medical Mall),,,,1963 Memorial Parkway,,AL,35801,,(256) 213-7351,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/subway-(medical-mall)/1129/,,34.7203303,-86.5917785,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:26,
Subway (Memorial Parkway-Walmart),,,,11610 Memorial Parkway S,,AL,35803,,(256) 883-9020,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/subway-(memorial-parkway-walmart)/1130/,,34.6165967,-86.5673456,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:26,
Subway (Owens Cross Roads),,,,9433 Highway 431 S,,AL,35763,,(256) 725-5252,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/subway-(owens-cross-roads)/1128/,,34.570646,-86.447588,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:26,
Subway (Surrounding Area),,,,12290 Highway 231/431,,AL,35759,,(256) 828-2611,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/subway-(surrounding-area)/1655/,,34.8701353,-86.5711908,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:26,
Subway (University Drive NW),,,,2201 University Drive NW,,AL,35816,,256-539-7625,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/subway-(university-drive-nw)/292/,,34.738413,-86.603055,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:26,
Subway (University Drive),,,,4710 University Drive,,AL,35816,,256-837-7827,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/subway-(university-drive)/298/,,34.7358947,-86.6479603,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:26,
Subway (University Drive),,,,2199 University Drive,,AL,35816,,(256) 837-7827,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/subway-(university-drive)/1077/,,34.7380267,-86.6049896,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:26,
Subway (University Drive),,,,5901 University Drive,,AL,35806,,(256) 890-8800,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/subway-(university-drive)/1120/,,34.7379404,-86.6663358,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:26,
Subway (Walmart),,,,330 Sutton Road,,AL,35763,,(256) 518-9004,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/subway-(walmart)/1648/,,34.657291,-86.4856412,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:26,
Subway (Whitesburg Drive),,,,4800 Whitesburg Drive,,AL,35802,,(256) 880-1782,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/subway-(whitesburg-drive)/474/,,34.6928304,-86.5695764,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:26,
Sunny Street Cafe,,,,7143 Highway 72 W,,AL,35758,,(256) 213-7120,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/sunny-street-cafe/1206/,,34.75495,-86.714803,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:26,
Super Chix,,,,2319 Memorial Parkway SW Suite 100,,AL,35801,,(256) 489-0078,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/super-chix/4345/,,34.7141893,-86.5901262,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:26,
Super Chix (Madison),,,,100 Moon Shot Dr,,AL,35758,,,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/super-chix-(madison)/4644/,,34.6882051,-86.7164984,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:26,
Superhero Chefs,,,,930 Old Monrovia Road NW,,AL,35806,,(256) 489-4044,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/superhero-chefs/4629/,,34.7366024,-86.6612657,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:26,
Supper Heroes,,,,1812 Winchester Road,,AL,35811,,(256) 929-1977,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/supper-heroes/1143/,,34.8283528,-86.4712418,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:27,
Surf's Up Huntsville,,,,6241 University Dr,,AL,35806,,(256) 270-7445,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/surfs-up-huntsville/4340/,,34.7436772,-86.6794205,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:27,
Surin of Thailand,,,,"975 Airport Road, Suite 1",,AL,35802,,256-213-9866,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/surin-of-thailand/477/,,34.690868,-86.5775634,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:27,
Sushi Burrito at The Camp,,,,5909 University Drive,,AL,35806,,,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/sushi-burrito-at-the-camp/4319/,,34.7404874,-86.6665077,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:27,
Suzy's Pops,,,,2211 Seminole Drive,,AL,35801,,(256) 652-9910,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/suzys-pops/1429/,,34.7153887,-86.5969858,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:27,
Suzy's Pops Cart,,,,Clinton Avenue near Pints & Pixels,,AL,35801,,(256) 652-9910,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/suzys-pops-cart/3068/,,34.7153887,-86.5969858,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:27,
Sweet Charlie's,,,,7626 Highway 72 W,,AL,35758,,,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/sweet-charlies/3071/,,34.7561726,-86.7342179,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:27,
Sweet Frog,,,,5000 Whitesburg Drive,,AL,35802,,(256) 270-7557,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/sweet-frog/1529/,,34.6903527,-86.5696014,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:27,
Taco Bell (Memorial Parkway N),,,,2885 Memorial Parkway N,,AL,35810,,256-859-1241,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/taco-bell-(memorial-parkway-n)/302/,,34.7610647,-86.5906001,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:27,
Taco Bell (Highway 72 E),,,,1801 Highway 72 E,,AL,35811,,256-858-0380,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/taco-bell-(highway-72-e)/347/,,34.77347,-86.526273,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:27,
Taco Bell/KFC,,,,6694 Highway 431 S,,AL,35763,,256-533-4384,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/taco-bell-kfc/348/,,34.6580822,-86.4827687,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:27,
Taco Bell (Whitesburg Drive),,,,2015 Whitesburg Drive,,AL,35801,,256-534-9211,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/taco-bell-(whitesburg-drive)/480/,,34.719772,-86.5791178,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:27,
Taco Bell (Memorial Parkway S),,,,11210 Memorial Parkway S,,AL,35803,,256-881-3855,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/taco-bell-(memorial-parkway-s)/479/,,34.6372608,-86.5669841,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:27,
Taco Bell (Airport Road),,,,1030 Airport Road,,AL,35802,,256-880-7006,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/taco-bell-(airport-road)/478/,,34.6909081,-86.5789626,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:27,
Taco Bell (Highway 72),,,,7940 Highway 72,,AL,35758,,256-721-1312,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/taco-bell-(highway-72)/585/,,34.7529474,-86.7463799,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:27,
Taco Bell (Madison Boulevard),,,,8860 Madison Boulevard,,AL,35758,,256-772-8055,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/taco-bell-(madison-boulevard)/586/,,34.6777237,-86.7492662,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:27,
Taco Bell (Old Monrovia Road),,,,950 Old Monrovia Road,,AL,35806,,256-837-3580,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/taco-bell-(old-monrovia-road)/587/,,34.7361283,-86.6626838,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:27,
Taco Bell (Highway 231/431),,,,12276 Highway 231/431 Meridianville,,AL,35750,,256-829-1033,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/taco-bell-(highway-231-431)/627/,,34.870306,-86.570641,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:27,
Taco Bell (University Drive),,,,4315 University Drive,,AL,35816,,(256) 716-1112,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/taco-bell-(university-drive)/1119/,,34.7347849,-86.634934,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:27,
Taco Mama,,,,Twickenham Square,,AL,35801,,(256) 519-6262,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/taco-mama/1396/,,34.7231297,-86.5830309,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:27,
Taco Mama,,,,328 Providence Main Street,,AL,35806,,(256) 424-6640,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/taco-mama/1884/,,34.7516014,-86.6932647,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:27,
Taco Mama,,,,2750 Carl T Jones Dr SE #1500B,,AL,35802,,(256) 678-8226,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/taco-mama/4116/,,34.674648,-86.5443483,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:28,
Taco Mama,,,,419 JOHN HENRY Way,,AL,35757,,(256) 692-8226,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/taco-mama/4640/,,34.7523458,-86.7617086,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:28,
Tailgater's Sports Bar & Grill,,,,2190 Winchester Road,,AL,35811,,(256) 929-1420,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/tailgaters-sports-bar-%26-grill/4572/,,34.8167505,-86.4927449,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:28,
Tamarind Island Grille,,,,5909 University Drive,,AL,35806,,(256) 652-4659,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/tamarind-island-grille/4570/,,34.7404874,-86.6665077,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:28,
Taqueria El Cazador,,,,10099 South Memorial Parkway,,AL,35803,,(256) 881-5400,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/taqueria-el-cazador/1145/,,34.6383723,-86.5667312,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:28,
Taqueria El Cazador - Stovehouse,,,,3414 Governors Drive,,AL,35805,,(256) 698-8682,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/taqueria-el-cazador-stovehouse/3092/,,34.7214665,-86.612759,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:28,
Taqueria El Cazador #2,,,,,,AL,,,(256) 698-8682,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/taqueria-el-cazador-%232/1146/,,34.7200876,-86.6089656,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:28,
Taqueria El Cazador (Triana Blvd),,,,3806 Triana Boulevard,,AL,35801,,(256) 881-8380,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/taqueria-el-cazador-(triana-blvd)/1147/,,34.697535,-86.609925,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:28,
Taqueria El Palomino #2,,,,518 Jordan Lane,,AL,35805,,(256) 288-0222,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/taqueria-el-palomino-%232/1425/,,34.726412,-86.6274892,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:28,
Taste of Maine,,,,varies,,AL,35801,,,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/taste-of-maine/4581/,,34.8193422,-86.5710847,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:28,
Taziki's Greek Fare (Whitesburg),,,,4855 Whitesburg Drive,,AL,35802,,256-881-9155,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/tazikis-greek-fare-(whitesburg)/481/,,34.69244,-86.56779,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:28,
Taziki's Mediterranean Cafe - Madison,,,,105 Brookridge Drive,,AL,35758,,(256) 724-6554,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/tazikis-mediterranean-cafe-madison/1388/,,34.749507,-86.7595319,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:28,
Ted's Bar-B-Q (University Drive),,,,"6125 University Drive, Suite E19",,AL,35806,,(256) 489-2600,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/teds-bar-b-q-(university-drive)/992/,,34.742577,-86.6773497,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:28,
Ted's Bar-B-Q,,,,212 Andrew Jackson Way,,AL,35801,,(256) 536-5002,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/teds-bar-b-q/1155/,,34.7377059,-86.576748,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:28,
Ted's Bar-B-Q,,,,8780 Madison Boulevard,,AL,35758,,(256) 772-6500,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/teds-bar-b-q/1806/,,34.6793183,-86.7467927,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:28,
Tee's Place,,,,1708 Jordan Lane NW Suite C,,AL,35816,,(256) 489-3096,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/tees-place/4343/,,34.7454998,-86.6309289,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:28,
Tellini's Italiano,,,,1515 Perimeter Parkway,,AL,35806,,(256) 726-9006,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/tellinis-italiano/664/,,34.7449298,-86.6734995,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:28,
Tenders (Holmes Avenue),,,,800 Holmes Avenue,,AL,35801,,256-533-7599,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/tenders-(holmes-avenue)/251/,,34.7382403,-86.5775872,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:28,
Tenders (Wynn Drive),,,,527 Wynn Drive,,AL,35806,,256-721-3395,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/tenders-(wynn-drive)/304/,,34.7350864,-86.6537391,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:28,
Tenders,,,,815 Madison Street,,AL,35801,,(256) 585-1725,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/tenders/3031/,,34.7218303,-86.5801291,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:28,
Tenders (Intercom Drive),,,,101 Intercom Drive,,AL,35758,,256-464-7811,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/tenders-(intercom-drive)/588/,,34.681213,-86.7388749,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:28,
Tenders (Madison Street),,,,815 Madison St SE,,AL,35801,,(256) 585-1725,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/tenders-(madison-street)/3069/,,34.7217831,-86.5797666,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:28,
Teresita's Tamales Food Truck,,,,8907 Madison Boulevard,,AL,35758,,(256) 777-6733,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/teresitas-tamales-food-truck/4649/,,37.09024,-95.712891,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:28,
Teriyaki Madness,,,,7709 Hwy 72 W #300,,AL,35758,,(256) 325-1575,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/teriyaki-madness/3066/,,34.7541605,-86.7373744,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:28,
Terranova's Italian Restaurant,,,,"1420-A Paramount Drive, Suite 1",,AL,35806,,256-489-8883,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/terranovas-italian-restaurant/306/,,34.751531,-86.6986809,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:29,
Terry's Pizza,,,,7900 Bailey Cove Road,,AL,35802,,(256) 970-7192,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/terrys-pizza/1939/,,34.6611899,-86.5400945,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:29,
Texas de Brazil,,,,,,AL,35806,,256-327-9113,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/texas-de-brazil/1295/,,34.7150423,-86.6732361,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:29,
Texas Roadhouse,,,,121 Jeff Road,,AL,35806,,(256) 895-8990,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/texas-roadhouse/1079/,,34.7561243,-86.7143107,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:29,
Thai Garden,,,,800 Wellman Avenue,,AL,35801,,256-534-0122,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/thai-garden/226/,,34.7376848,-86.5766528,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:29,
The Bakingtist,,,,Greene Street Market,,AL,35801,,(256) 600-2253,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/the-bakingtist/4344/,,34.7301853,-86.5838484,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:29,
The Boot Pizzeria,,,,11505 S. Memorial Parkway,,AL,35803,,(256) 489-1771,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/the-boot-pizzeria/1262/,,34.6304367,-86.5668546,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:29,
The Bottle,,,,101 Washington Street,,AL,35801,,256-704-5555,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/the-bottle/223/,,34.731703,-86.585125,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:29,
The Bottle,,,,101 Washington Street,,AL,35801,,256-704-5555,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/the-bottle/821/,,34.731703,-86.585125,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:29,
The Brass Tap,,,,933 Merchant's Square #209,,AL,35801,,(256) 970-4427,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/the-brass-tap/3073/,,34.712622,-86.5880631,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:29,
The Brewers Cooperative,,,,3414 Governors Dr SW,,AL,35805,,(256) 678-7036,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/the-brewers-cooperative/4607/,,34.7214665,-86.612759,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:29,
The Brickhouse Sports Cafe,,,,"7 Town Center Drive, Suite 103",,AL,35806,,(256) 585-1599,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/the-brickhouse-sports-cafe/875/,,34.755204,-86.692374,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:29,
The Camp at MidCity,,,,5909 University Drive,,AL,35806,,(256) 489-4157,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/the-camp-at-midcity/1911/,,34.7409324,-86.6663971,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:29,
The Camp Bar,,,,5909 University Drive,,AL,35806,,,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/the-camp-bar/4321/,,34.7404874,-86.6665077,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:29,
