Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
Institute for Decision Making - UNI,,,,Business & Community Services,,IA,50614-0120,,(319) 273-2969,,,http://www.bcs.uni.edu/idm,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/institute-for-decision-making-uni-cedar-falls-3286,,,,Business Service,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:39,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
ITC Midwest,,,,20789 780th Ave.,,MN,56007,,507-377-6000 ext 2002,,,https://www.itc-holdings.com/,https://www.facebook.com/ITCHoldingsCorp,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/itc-midwest-7778,,,,Utilities,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:39,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Iowa Trolley Park Railroad Museum,,,,3429 Main Avenue,,IA,50428,,(641) 420-7754,,,,https://www.facebook.com/Iowa-Trolley-Park-192997300711454,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/iowa-trolley-park-railroad-museum-1844,,,,Attractions,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:39,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Iowa State University Extension,,,,601 S. Illinois Avenue,,IA,50401,,(641) 423-0844,,,http://www.extension.iastate.edu/cerrogordo,http://facebook.com/pages/Cerro-Gordo-County-ISU-Extension,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/iowa-state-university-extension-6864,,,,Agriculture,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:39,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Iowa State Senator Amanda Ragan - District 27,,,,361 South Pennsylvania,,IA,50401,,(641) 424-0874,,,,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/iowa-state-senator-amanda-ragan-district-27-5408,,,,Government,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:39,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Iowa Specialty Hospitals & Clinics,,,,840 W US Hwy 18,,IA,50438,,(844) 474-4321,,,http://IowaSpecialtyHospital.com,https://www.facebook.com/IowaSpecialtyHospital,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/iowa-specialty-hospitals-clinics-8232,,,,Health Care Services,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:39,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
IOOF Home and Community Therapy Center,,,,1037 19th Street Southwest,,IA,50401,,(641) 423-0428,,,http://www.ioofhome.net,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/ioof-home-and-community-therapy-center-4896,,,,Assisted Living Facility,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:39,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Images Photography,,,,606 Buddy Holly Place,,IA,50428,,(641) 357-3965,,,http://www.photock.com,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/images-photography-3110,,,,Photography/Studio,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:39,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
IFCA (Interfaith Fellowship for Community Action),,,,c/o Zion Lutheran Church,,IA,50428,,(641) 357-5568,,,,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/ifca-interfaith-fellowship-for-community-action-8300,,,,Churches,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:39,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
IAbnb,,,,,,IA,50428,,(952) 457-4572,,,https://www.facebook.com/IABNB,https://www.facebook.com/IABNB,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/iabnb-clear-lake-8320,,,,Vacation Rentals,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:39,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
I-35 Auctions,,,,100 S. 24th St.,,IA,50428,,(641) 357-5417,,,http://www.i35auctions.com,"http://www.linkedin.com/company/i35auctions, http://www.facebook.com/i35auctions",Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/i-35-auctions-8469,,,,Auction Services,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:39,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Long; Carlie,,,,,,IA,50428,,,,,,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/long-carlie-8467,,,,Business Service,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:39,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Lighthouse Court,,,,432 North Shore Dr,,IA,50428,,(641) 357-5237,,,,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/lighthouse-court-8429,,,,Clear Lake Hotels,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:39,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Lamb; Gayle and Nathan,,,,20 Sunset View Drive,,IA,50428,,,,,,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/lamb-gayle-and-nathan-8255,,,,Business Service,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:39,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Lehigh Acres Area Chamber of Commerce,,,,"25 Homestead Rd N, Unit 41",,FL,33936,,(239) 369-3322,,,,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/lehigh-acres-area-chamber-of-commerce-lehigh-acres-7556,,,,Chambers Of Commerce,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:39,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Lakeside Church,,,,5407C 240th Street,,IA,50428,,(641) 357-4019,,,,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/tourism-lakeside-church-clear-lake-7508,,,,Clear Lake Churches,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:39,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Lake Mills Chamber Development Corporation,,,,203 North 1st Avenue West,,IA,50450,,(641) 592-5253,,,,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/lake-mills-chamber-development-corporation-lake-mills-3758,,,,Business Service,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:40,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Lake Country Inn,,,,518 Highway 18 W,,IA,50428,,(641) 357-2184,,,,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/lake-country-inn-8428,,,,Clear Lake Hotels,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:40,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Lucky Wife Wine Slushies,,,,712 Hwy 18 E,,IA,50428,,(515) 570-5160,,,,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/lucky-wife-wine-slushies-8529,,,,Wine - Retail,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:40,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Louie's Custom Meats and More,,,,810 Hwy 18 W,,IA,50428,,(641) 357-6100,,,http://www.louiescustommeats.net,https://www.facebook.com/LouiesCustomMeatsAndMore,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/louie-s-custom-meats-and-more-7766,,,,"Food Products, Services, & Supplies",,clearlakeiowa,,,,,,,,,2022-12-19 17:18:40,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Loot By Louise,,,,7021 27th Way,,IA,50428,,(641) 430-0048,,,https://www.etsy.com/shop/LootByLouise,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/loot-by-louise-7934,,,,Independent Sales Consultant,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:40,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Lone Oak Bar & Grill,,,,104 N Weimer St,,IA,50428,,(641) 829-5000,,,https://www.facebook.com/loneoakbg/,http://facebook.com/pages/loanoakbg,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/lone-oak-bar-grill-8581,,,,Bars/Lounges,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:40,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Lehmann Family Dental,Grant Lehmann,Grant,Lehmann,108 S 4th St,,IA,50428,,(641) 357-3315,,,http://lehmannfamilydental.com,https://www.facebook.com/profile.php?id=100063596019154,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/lehmann-family-dental-8508,,,,Dentists,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:40,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Laura Meyer Creative Studio,Laura Meyer,Laura,Meyer,,,IA,50428,,(515) 585-0498,,,http://laurameyerstudio.com,https://www.facebook.com/LauraMeyerCreativeStudio/,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/laura-meyer-creative-studio-8127,,,,Printing / Graphic Services,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:40,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Lashier Graphics & Signs,,,,1601 SE Gateway Drive,,Iowa,50111,,(515) 229-8273,,,http://www.lashier.com,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/lashier-graphics-signs-8388,,,,Signs,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:40,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Larson's Mercantile,,,,323 Main Avenue,,IA,50428,,(641) 357-7544,,,,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/larson-s-mercantile-6550,,,,Crafts,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:40,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Larry & Helen Svoboda,,,,512 Lexington Drive,,IA,50428,,(641) 357-5542,,,,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/larry-helen-svoboda-5189,,,,Individuals,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:40,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Landfill of North Iowa,,,,15942 Killdeer Avenue,,IA,50428,,(641) 357-5452,,,http://www.landfillnorthiowa.org,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/landfill-of-north-iowa-2286,,,,Environmental Products & Controls,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:40,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Lakeview Room,,,,10 North Lakeview Drive,,IA,50428,,(641) 357-7010,,,https://www.cityofclearlake.com/pview.aspx?id=2256&catid=0,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/lakeview-room-7373,,,,Meeting Venues,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:40,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Lamont Financial Group,"Kris Lamont, CFP®",CFP,KrisLamont,322 Main Ave,,IA,50428,,(641) 357-7106,,,https://www.lamontfinancialgroup.com/,"https://www.linkedin.com/in/krislamont, https://www.facebook.com/lamontfinancialgroup",Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/lamont-financial-group-8534,,,,Financial Planning / Investments,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:40,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Lakeside Inn & The Landing,,,,1603 S. Shore Dr.,,IA,50428,,(319) 569-3538,,,http://www.stayclearlake.com,https://www.facebook.com/stayclearlake,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/lakeside-inn-the-landing-8365,,,,Hotels/Motels,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:40,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
"Lakeside Brokers, LLC",,,,421 Main Ave.,,IA,50428,,(641) 357-5114,,,http://lakesidepropertiesonline.com,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/lakeside-brokers-llc-8134,,,,Realtors,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:40,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Lake Town Charlie Brown Preschool & Child Care,,,,7 B S. 8th St.,,IA,50428,,(641) 357-7277,,,http://charliebrownpreschools.com/,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/lake-town-charlie-brown-preschool-child-care-5001,,,,Child Care,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:40,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Lakers Lawn Care,,,,,,IA,50428,,(815) 319-1337,,,,https://www.facebook.com/LakersLawnCare,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/lakers-lawn-care-8516,,,,Mowing / Lawn Care & Equipment,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:40,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Lake Time Loft,,,,801 Main Ave,,IA,50428,,(641) 781-1495,,,http://www.laketimeloft.com,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/lake-time-loft-8582,,,,Vacation Rentals,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:40,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Lake Time Brewery,,,,801 Main Ave.,,IA,50428,,(641) 357-2040,,,http://laketimebrewery.com,https://www.facebook.com/laketimebrewery/,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/lake-time-brewery-7798,,,,Bars/Lounges,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:40,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Lake Theatre,,,,4 North 4th Street,,IA,50428,,(641) 357-2414,,,http://clearlaketheatre.com/,https://www.facebook.com/LakeTheatreClearLake,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/lake-theatre-2433,,,,Theaters,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:40,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Lake Life Rentals,,,,2 N. 8th St.,,IA,50428,,(641) 357-5777,,,https://www.lakeliferent.com/,https://www.facebook.com/lakeliferent,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/lake-life-rentals-8535,,,,Rental Equipment,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:40,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Lake Fireplace & Spa,,,,1604 Hwy 18 West,,IA,50428,,(641) 357-3325,,,http://www.lakefireplace.com/,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/lake-fireplace-spa-7344,,,,Retail,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:41,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Lake Fit,,,,800 N 8th Street,,IA,50428,,(641) 357-0010,,,https://www.lakefitnorthiowa.com/,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/lake-fit-8340,,,,Fitness,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:41,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Lake Dream Marine,,,,601 E. Lake Street,,IA,50482,,(641) 231-9717,,,http://www.lakedreamrentals.com,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/lake-dream-marine-8419,,,,Dock & Boat Lifts/Service/Sales,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:41,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Lake Dental Associates,,,,102 North 5th Street,,IA,50428,,(641) 357-4112,,,http://www.lakedentalassociates.com,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/lake-dental-associates-2994,,,,Dentists,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:41,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Lake Country Window Cleaning & Elite Home Care,,,,1506 Willow Place,,IA,50428,,(641) 529-7514,,,http://lakecountrywindow.wixsite.com/website,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/lake-country-window-cleaning-elite-home-care-8292,,,,Cleaning Service - Commercial & Residential,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:41,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Laird Law Firm,,,,306 Main Avenue,,IA,50428,,(641) 357-7296,,,http://www.lairdlawfirm.com,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/laird-law-firm-1731,,,,Attorneys,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:41,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Lake Auto Service,,,,712 Buddy Holly Place,,IA,50428,,(641) 357-7200,,,http://www.lakeautoservice.com/,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/lake-auto-service-6242,,,,Automobile Repairs & Service,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:41,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
KXLT - TV FOX 47,,,,5600 Lakeview Drive,,IA,50428,,(641) 529-1542,,,http://www.myfox47.com,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/kxlt-tv-fox-47-5300,,,,Television-Cable,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:41,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
"Kris Foddrill, Realtor",,,,,,IA,50428,,(515) 290-8605,,,,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/kris-foddrill-realtor-8395,,,,Realtors,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:41,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Kona Ice of North Central Iowa,,,,,,IA,50595,,(515) 853-3080,,,https://www.facebook.com/KonaIceofCentralIowa/,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/kona-ice-of-north-central-iowa-8356,,,,Food Trucks,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:41,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
KLMJ / KQCR,,,,1509 4th Street Northeast,,IA,50441,,(641) 456-5656,,,http://www.klmj.com,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/klmj-kqcr-6094,,,,Radio,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:41,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Kiwanis Club of Clear Lake,,,,,,IA,50428,,(641) 430-2581,,,https://www.facebook.com/clkiwanis/,https://www.facebook.com/clkiwanis/,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/kiwanis-club-of-clear-lake-8378,,,,Organizations,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:41,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Kitcheneez with Lynne V,,,,113 N. Madison Ave.,,IA,50401,,(641) 420-8348,,,http://www.kitcheneez.com/lynnev,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/kitcheneez-with-lynne-v-8503,,,,Independent Sales Consultant,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:41,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Kirk Kraft,,,,P.O. Box 106,,IA,50428,,(641) 529-1602,,,,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/kirk-kraft-4916,,,,Individuals,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:41,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Kingland,,,,1401 6th Avenue South,,IA,50428,,(641) 355-1000,,,http://www.kingland.com,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/kingland-4894,,,,Technology Solutions and Services,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:41,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Kinney Pioneer Museum,,,,"Suite G, 9184 265th St.",,IA,50428,,(641) 423-1258,,,,http://kinneypioneermuseum@yahoo.com,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/kinney-pioneer-museum-3457,,,,Museum,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:41,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
"King Construction & Overhead Door, Inc.",,,,101 N. 8th St.,,IA,50428,,(641) 357-5575,,,http://www.kingconstructioniowa.com,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/king-construction-overhead-door-inc-7408,,,,"Construction Companies-Homebuilders, General Contractors/Dev",,clearlakeiowa,,,,,,,,,2022-12-19 17:18:41,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
KIMT - TV,,,,112 N. Pennsylvania Ave.,,IA,50401,,(641) 423-2540,,,http://www.kimt.com,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/kimt-tv-1821,,,,Television-Cable,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:41,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Kick USA Karate,,,,815 N 11th. St.,,IA,50428,,(641) 430-3846,,,http://kickusakarate.com,http://kick usa karate,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/kick-usa-karate-8241,,,,Martial Arts,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:41,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Kevan Cortright,,,,216 Monroe Street,,CO,80206,,(319) 240-3203,,,http://www.lockardonline.com,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/kevan-cortright-4240,,,,Individuals,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:41,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Kenneth R. Brakke,,,,4647 North Shore Drive,,IA,50428,,(641) 357-3268,,,,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/kenneth-r-brakke-5103,,,,Individuals,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:41,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
"Kabrick Distributing Co., Inc.",,,,1809 South Benjamin,,IA,50402,,(641) 423-4151,,,https://www.facebook.com/kabrick.distributing,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/kabrick-distributing-co-inc-3281,,,,Distributors,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:41,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
KAAL-TV,,,,1320 Salem Rd. SW,,MN,55902,,(507) 288-7555,,,http://kaaltv.com,https://www.facebook.com/kaaltv,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/kaal-tv-8541,,,,Television-Cable,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:42,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
K & B Emporium,,,,8 N. 4th St.,,IA,50428-1815,,(641) 357-4047,,,http://kandbemporiumandannas.com,https://www.facebook.com/KB-Emporium-206126966437893,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/k-b-emporium-8147,,,,Clothing / Apparel,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:42,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Microtel Inn,,,,1305 N 25th St,,IA,50428,,(641) 357-0966,,,,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/microtel-inn-clear-lake-8427,,,,Clear Lake Hotels,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:42,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Mason City Foundation,,,,308 South Pennsylvania Avenue,,IA,50401,,(641) 421-7893,,,,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/mason-city-foundation-mason-city-4724,,,,Business Service,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:42,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
McIntosh Woods State Park,,,,1200 East Lake Street,,IA,50482,,(641) 829-3847,,,https://iowastateparks.reserveamerica.com/camping/mcintosh-woods-state-park/r/campgroundDetails.do?contractCode=IA&parkId=610112,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/mcintosh-woods-state-park-7469,,,,Clear Lake Campgrounds,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:42,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Marilyn (Cam) Kline,,,,403 19th Street West,,IA,50428,,(641) 357-6634,,,,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/marilyn-cam-kline-clear-lake-6050,,,,Business Service,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:42,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Marian Park,,,,2nd Avenue North & 2nd Avenue Northeast,,IA,50428,,(641) 357-7010,,,,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/tourism-marian-park-clear-lake-7479,,,,Clear Lake City Parks,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:42,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
My Fair Trade,,,,7 S Federal Ave,,IA,50401,,,,,http://www.myfairtrademc.com,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/my-fair-trade-8308,,,,Retail,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:42,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Muskie Lounge,,,,702 East Lake Street,,IA,50482,,(641) 829-3850,,,,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/muskie-lounge-8390,,,,Restaurants,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:42,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
Muskie Rentals,,,,700 East Lake Street,,IA,50482,,(641) 512-1884,,,https://www.facebook.com/Muskie-Rentals-106553028174170/,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/muskie-rentals-8391,,,,Boat Dealers & Marine Supplies,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:42,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
MP Home Design,,,,1200 Hwy 18 West,,IA,50428,,(708) 638-5298,,,http://www.mphomedesign.com,,Business,,,,https://members.clearlakeiowa.com/list,https://members.clearlakeiowa.com/list/member/mp-home-design-8333,,,,Interior Decorators & Designers,,clearlakeiowa,,,,,,,,,2022-12-19 17:18:42,The easy way to find businesses and members in the Clear Lake Area Chamber of Commerce
