Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
Dodge City Main Street,,,,101 E. Wyatt Earp Blvd.,,KS,67801,,(620) 227-9501,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/dodge-city-main-street/14699/,,37.7524879,-100.0181021,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:17,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Brown's Shoe Fit Co,,,,311 Poyntz Ave,,KS,66502,,(785) 776-6612,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/browns-shoe-fit-co/45075/,,39.1791237,-96.5607574,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:17,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Barnes & Noble,,,,1920 N Rock Rd,,KS,67206-1261,,(316) 315-0421,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/barnes-%26-noble/47677/,,37.7183599,-97.2439503,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:17,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Ark City Greenhouses,,,,836 E Kansas Ave,,KS,67005,,(620) 442-2980,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/ark-city-greenhouses/19088/,,37.0784325,-97.0288843,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:17,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Argonia Mart,,,,509 N Main,,KS,67004,,(620) 435-6995,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/argonia-mart/435/,,37.2601289,-97.7656549,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:18,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
B&C Drug Co.,,,,702 12th St.,,KS,66935,,(785) 527-2146,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/b%26c-drug-co/382/,,39.8295109,-97.6367122,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:18,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
H & M,,,,1149 W 95th St,,KS,66214,,(855) 466-7467,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/h-%26-m/27161/,,38.9564698,-94.7136939,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:18,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Akins Natural Foods Market,,,,2913 SW 29th Street,,KS,66614,,(785) 228-9131,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/akins-natural-foods-market/28914/,,39.0141256,-95.7149693,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:18,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
JD Day Spa,,,,2701 S 4th St,,KS,66048,,(913) 297-5222,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/jd-day-spa/44050/,,39.2902866,-94.9068214,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:19,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Copper Cactus Salon,,,,1918 S. 4th St,,KS,66048,,(913) 775-3807,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/copper-cactus-salon/48188/,,39.2973823,-94.9093357,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:19,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Graves Drug,,,,212 S Summit Street,,KS,67005,,(620) 442-2300,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/graves-drug/19101/,,37.0604795,-97.03875,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:19,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
High Call Outfitters,,,,2602 10th St,,KS,67530,,(620) 796-2355,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/high-call-outfitters/18333/,,38.3616269,-98.774446,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:19,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
God’s Storehouse,,,,2111 SW Chelsea Dr.,,KS,66614,,(785) 806-6743,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/god%e2%80%99s-storehouse/29055/,,39.0281968,-95.7491587,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:20,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
"Flowers, Plants & Things",,,,806 Morgan Ave,,KS,67437,,(785) 454-3767,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/flowers-plants-%26-things/2372/,,39.5031185,-98.5444254,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:20,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Globe Art Glass,,,,299 E. 550 Rd,,KS,66524,,(785) 665-0110,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/globe-art-glass/4101/,,38.7822826,-95.3996573,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:20,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Gatekeeper Hobbies,,,,4123 SW Gage Center Dr.,,KS,66604,,(785) 232-3429,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/gatekeeper-hobbies/30018/,,39.0432064,-95.7253385,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:20,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Electric City Emporium,,,,140 East 8th,,KS,66439,,(785) 548-6224,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/electric-city-emporium/1327/,,39.6602695,-95.5263512,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:21,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
"Flowers by Ruzen, Inc.",,,,520 Washington Rd,,KS,67114,,(316) 283-1780,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/flowers-by-ruzen-inc/1906/,,38.037416,-97.343018,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:21,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Fox Fire Herbals,,,,4 S Peoria,,KS,66053,,(913) 837-8294,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/fox-fire-herbals/5397/,,38.620908,-94.6802259,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:21,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Linen Tree of Topeka,,,,2841 SW 29th Street Brookwood Shopping Center,,KS,66614,,(785) 272-9344,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/linen-tree-of-topeka/29223/,,39.0144204,-95.7137121,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:21,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Lana's Flower Company,,,,704 E Wichita Ave,,KS,67665,,(785) 483-5436,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/lanas-flower-company/11846/,,38.885524,-98.8506607,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:21,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Lil' Red Hen Quilt Shop,,,,7 S Agate,,KS,66071,,(913) 294-5230,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/lil-red-hen-quilt-shop/5377/,,38.571934,-94.8764973,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:22,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Lee's Flowers and Gifts,,,,215 W. 5th St.,,KS,66436,,(785) 364-2123,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/lees-flowers-and-gifts/3192/,,39.4646034,-95.7372764,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:22,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Jenny's Flower Shoppe,,,,220 N Carbon St,,KS,66743,,(620) 724-6336,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/jennys-flower-shoppe/39883/,,37.5135594,-94.8464936,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:22,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
In The Garden,,,,818 E 4th St,,KS,66762,,(620) 231-4545,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/in-the-garden/39916/,,37.4110023,-94.691816,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:22,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
L.L. Bean,,,,4401 W 119th St,,KS,66209,,(888) 534-5804,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/l-l-bean/30362/,,38.9117041,-94.6368268,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:22,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Historic “On the Square” Shopping District,,,,104 W 5th Street,,KS,66436,,(785) 364-3963,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/historic-%e2%80%9con-the-square%e2%80%9d-shopping-district/47886/,,47.1995362,-120.9428791,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:23,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Josephine's Mercantile,,,,421 S. Oak Street,,KS,66032,,(785) 448-3038,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/josephines-mercantile/276/,,38.2801446,-95.2423732,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:23,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Prairie and Pearls,,,,628 Merchant,,KS,66801,,(620) 714-0199,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/prairie-and-pearls/23765/,,38.4060332,-96.1810821,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:23,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Pet World,,,,711 W 23rd Street,,KS,66046,,(785) 841-7476,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/pet-world/46392/,,38.9413041,-95.2431598,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:23,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Marks Jewelers,,,,817 Massachusetts St.,,KS,66044,,(785) 843-4266,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/marks-jewelers/30115/,,38.968678,-95.236082,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:24,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Mommy & Me,,,,3703 SW Burlingame Road,,KS,66609,,(785) 266-0375,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/mommy-%26-me/29307/,,39.0002222,-95.7069915,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:24,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
My Favorite Furnishings,,,,401 Broadway,,KS,67550,,(620) 285-6944,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/my-favorite-furnishings/3455/,,38.1776597,-99.0985513,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:24,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
MainStreet Drug,,,,103 W Main St,,KS,67473,,(785) 346-2136,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/mainstreet-drug/2370/,,39.4381931,-98.6948307,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:24,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Mimi's Prom,,,,8015 Santa Fe Trail Dr.,,KS,66204,,(913) 291-2012,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/mimis-prom/47773/,,38.9834498,-94.6719611,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:25,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Main Street Decorating,,,,1900 Main St,,KS,66002,,(913) 367-0359,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/main-street-decorating/4629/,,39.5604689,-95.1475512,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:25,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Lucky Dog Outfitters and Pet Bakery,,,,933 Massachusetts Street,,KS,66044,,(785) 550-0926,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/lucky-dog-outfitters-and-pet-bakery/31352/,,38.9646457,-95.2361706,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:25,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
The Porch Swing,,,,809 Broadway,,KS,66508,,(785) 562-3101,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/the-porch-swing/6181/,,39.8417106,-96.6479276,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:25,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Talbots,,,,4709 W 119th St,,KS,66209,,(913) 469-0040,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/talbots/51534/,,38.9117575,-94.6406611,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:25,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
The Pink Flamingo,,,,300 N Main St,,KS,67460,,(620) 718-2135,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/the-pink-flamingo/41235/,,38.3716689,-97.6665527,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:26,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
REI,,,,"6281 W 135th St,",,KS,66223,,(913) 402-1938,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/rei/30441/,,38.8830035,-94.6578193,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:26,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
SOHO Interiors,,,,3129 SW Huntoon,,KS,66604,,(785) 234-2640,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/soho-interiors/29849/,,39.043869,-95.7165462,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:26,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Scoobie Boutique,,,,23 On The Mall,,KS,66208,,(913) 602-8268,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/scoobie-boutique/30465/,,38.8543181,-94.6483475,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:26,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
The Hub,,,,5333 SW 22nd Pl.,,KS,66614,,(785) 246-6541,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/the-hub/29916/,,39.0268343,-95.7467074,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:26,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Seneca Variety,,,,425 Main St.,,KS,66538,,(785) 336-6126,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/seneca-variety/48560/,,39.8890288,-96.0989661,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:27,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Science Education Center,,,,2730 E Boulevard Plz,,KS,67211,,(316) 682-1921,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/science-education-center/37137/,,37.671214,-97.3053615,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:27,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Rally House Allen Fieldhouse,,,,1651 Naismith Dr,,KS,66045,,(913) 228-2320,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/rally-house-allen-fieldhouse/46499/,,38.9543399,-95.252772,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:27,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Prairie Mercantile,,,,102 W Main,,KS,67560,,(785) 798-2413,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/prairie-mercantile/25087/,,38.4541,-99.9053,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:27,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
PSU Bookstore,,,,302 E Cleveland Ave,,KS,66762,,(620) 235-4875,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/psu-bookstore/45173/,,37.3918429,-94.7054145,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:27,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Old Town Marketplace,,,,"230 N. Mosley, Ste E",,KS,67202,,(316) 262-3555,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/old-town-marketplace/3717/,,37.68902,-97.327194,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:28,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Jungle House,,,,924 Delaware,,KS,66044,,,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/jungle-house/31351/,,38.9108325,-75.5276699,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:28,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
The Wonky Dotte,,,,204 Oak Street,,KS,66012,,,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/the-wonky-dotte/51866/,,39.801022,-105.119059,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:28,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
The Enchanted Willow,,,,2209 SW Gage Boulevard,,KS,66614,,,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/the-enchanted-willow/28964/,,39.0269212,-95.7252332,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:28,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Zumiez,,,,7700 E Kellogg Dr # E05A,,KS,67207,,(316) 688-1270,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/zumiez/34926/,,37.6827204,-97.2468051,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:29,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Happy Crafters Quilt Shop,,,,1935 Parker,,KS,66064,,,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/happy-crafters-quilt-shop/50568/,,38.4972372,-94.9505207,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:29,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Vanderbilt,,,,3021 SW Topeka Blvd.,,KS,66611,,(785) 266-3720,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/vanderbilt/29963/,,39.013259,-95.6883828,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:29,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
The Village Geek,,,,105 N 3rd St,,KS,66502,,(785) 370-3999,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/the-village-geek/45071/,,39.1798141,-96.5603654,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:29,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Vera Bradley,,,,"Town Center Plaza, 5068 W. 119th Street, Space 220",,KS,66209,,(913) 327-5875,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/vera-bradley/30527/,,38.9144786,-94.644074,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:29,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
The Pretty Posy,,,,7942 Santa Fe Dr.,,KS,66204,,(913) 283-7013,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/the-pretty-posy/47978/,,38.9843169,-94.6721428,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:30,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Urban Outfitters,,,,1013 Massachusetts,,KS,66044,,(785) 842-3555,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/urban-outfitters/30168/,,38.965042,-95.2363057,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:30,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Brown's Shoe Fit Co.,,,,829 Massachusetts,,KS,66044,,(785) 842-8142,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/browns-shoe-fit-co/26698/,,38.968292,-95.236289,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:30,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
CBD of Lawrence,,,,4821 W 6th Street Suite F,,KS,66049,,(785) 424-7015,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/cbd-of-lawrence/34139/,,38.9678048,-95.2362725,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:31,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Brits,,,,929 Massachusetts,,KS,66044,,(785) 843-2288,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/brits/26694/,,38.9663551,-95.2359197,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:31,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Cavender's Western Outfitter,,,,1867 Village West Pkwy d105,,KS,66111,,(913) 328-0444,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/cavenders-western-outfitter/3524/,,39.1271969,-94.8276811,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:31,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
au Marché,,,,931 Massachusetts,,KS,66044,,(785) 865-0876,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/au-march%c3%a9/26599/,,38.9663514,-95.2360961,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:31,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Riordan Clinic,,,,3100 N Hillside,,KS,67219,,(316) 682-3100,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/riordan-clinic/1149/,,37.74007,-97.294336,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:31,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Military Gift Shop,,,,412 Delaware,,KS,66048,,(913) 682-3979,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/military-gift-shop/4986/,,39.318334,-94.914486,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:32,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Bloomer Botanicals LLC,,,,215 W. 9th Ave.,,KS,67156,,(620) 705-5657,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/bloomer-botanicals-llc/33550/,,37.2399029,-96.9988891,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:32,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
"Scraps  Coffee, Gift & Scrapbook Store",,,,612 Broadway,,KS,67550,,(620) 285-8977,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/scraps-coffee-gift-%26-scrapbook-store/3726/,,38.1800643,-99.0982495,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:32,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Cardinal Pharmacy,,,,821 N Main Street,,KS,67544,,(620) 653-2200,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/cardinal-pharmacy/37516/,,38.5213097,-98.7786786,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:32,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Luther's Convenience Store & Smokehouse,,,,98 6th St,,KS,66857,,(620) 964-2500,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/luthers-convenience-store-%26-smokehouse/2694/,,38.0822485,-95.6379736,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:32,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Eb and Co.,,,,4949 119th St.,,KS,66209,,,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/eb-and-co/50546/,,38.9127439,-94.6420354,Business Service,,travelks,,,,,,,,,2022-12-12 16:21:33,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
