Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
Diablo Magazine,,,,2520 Camino Diablo,,CA,94597,,(925) 943-1111,,,http://www.diablomag.com/,"https://www.facebook.com/diablomagazine, https://twitter.com/diablomagazine, https://www.instagram.com/diablomagazine/",Business,,,,https://www.pleasanthillchamber.com/list,https://www.pleasanthillchamber.com/list/member/diablo-magazine-849,,,,Press/Publications/Radio,,pleasanthillchamber,,,,,,,,,2022-12-14 11:50:40,The easy way to find businesses and members in the Pleasant Hill Chamber of Commerce
Diablo Ballet,,,,P.O. Box 4700,,CA,94596,,(925) 943-1775,,,http://www.diabloballet.org,"https://www.facebook.com/DiabloBallet/, http://twitter.com/DiabloBallet",Business,,,,https://www.pleasanthillchamber.com/list,https://www.pleasanthillchamber.com/list/member/diablo-ballet-1118,,,,Dance,,pleasanthillchamber,,,,,,,,,2022-12-14 11:50:40,The easy way to find businesses and members in the Pleasant Hill Chamber of Commerce
Delphi Realty Group,,,,1930 Contra Costa Blvd,,CA,94523,,(925) 705-1300,,,http://delphirealtygroup.com,,Business,,,,https://www.pleasanthillchamber.com/list,https://www.pleasanthillchamber.com/list/member/delphi-realty-group-1346,,,,Real Estate Services,,pleasanthillchamber,,,,,,,,,2022-12-14 11:50:40,The easy way to find businesses and members in the Pleasant Hill Chamber of Commerce
DDCO,David Deutscher,David,Deutscher,370 Civic Drive,,CA,94523,,(925) 676-6166,,,http://www.deutschercommercialrealestate.com,,Business,,,,https://www.pleasanthillchamber.com/list,https://www.pleasanthillchamber.com/list/member/ddco-187,,,,Property Leasing & Management,,pleasanthillchamber,,,,,,,,,2022-12-14 11:50:40,The easy way to find businesses and members in the Pleasant Hill Chamber of Commerce
Dynamic Audio Concepts,Trevor Donaghu,Trevor,Donaghu,,,CA,,,(925) 260-4510,,,http://www.dynamicaudio.net/,,Business,,,,https://www.pleasanthillchamber.com/list,https://www.pleasanthillchamber.com/list/member/dynamic-audio-concepts-228,,,,Entertainment,,pleasanthillchamber,,,,,,,,,2022-12-14 11:50:40,The easy way to find businesses and members in the Pleasant Hill Chamber of Commerce
Y Media,,,,8440 Brentwood Blvd,,CA,94513,,(925) 634-0880,,,http://ymediaservices.com,"https://www.facebook.com/YMediaServices, https://www.instagram.com/ymediaservices/",Business,,,,https://www.pleasanthillchamber.com/list,https://www.pleasanthillchamber.com/list/member/y-media-2412,,,,Advertising/Promotions,,pleasanthillchamber,,,,,,,,,2022-12-14 11:50:40,The easy way to find businesses and members in the Pleasant Hill Chamber of Commerce
Youth Homes,,,,1200 Concord Avenue,,CA,94520,,(925) 933-2627,,,http://www.youthhomes.org,"https://www.facebook.com/pages/Youth-Homes-Inc/142780915733646, https://www.instagram.com/youthhomes/",Business,,,,https://www.pleasanthillchamber.com/list,https://www.pleasanthillchamber.com/list/member/youth-homes-875,,,,Non-Profit Organizations/Agencies,,pleasanthillchamber,,,,,,,,,2022-12-14 11:50:40,The easy way to find businesses and members in the Pleasant Hill Chamber of Commerce
Valley Sentinel Newspaper,Mrs. Denise Rousset,Denise,Rousset,390 Diablo Rd,,CA,94526,,(925) 820-6047,,,http://www.valleysentinel.com,,Business,,,,https://www.pleasanthillchamber.com/list,https://www.pleasanthillchamber.com/list/member/valley-sentinel-newspaper-1072,,,,Advertising/Promotions,,pleasanthillchamber,,,,,,,,,2022-12-14 11:50:41,The easy way to find businesses and members in the Pleasant Hill Chamber of Commerce
IBEW #302/NECA,Nicole Potter,Nicole,Potter,1875 Arnold Drive,,CA,94553,,(925) 228 2302,,,http://www.ibew302.com,https://www.facebook.com/IBEW-Local-302-411863142212411/,Business,,,,https://www.pleasanthillchamber.com/list,https://www.pleasanthillchamber.com/list/member/ibew-302-neca-1088,,,,Non-Profit Organizations/Agencies,,pleasanthillchamber,,,,,,,,,2022-12-14 11:50:41,The easy way to find businesses and members in the Pleasant Hill Chamber of Commerce
Vestar - Downtown Pleasant Hill #474,,,,60 Crescent Drive,,CA,94523,,(510) 770-9798,,,http://www.vestar.com/,,Business,,,,https://www.pleasanthillchamber.com/list,https://www.pleasanthillchamber.com/list/member/vestar-downtown-pleasant-hill-474-1169,,,,Shopping Centers,,pleasanthillchamber,,,,,,,,,2022-12-14 11:50:41,The easy way to find businesses and members in the Pleasant Hill Chamber of Commerce
Hummingbird Nursing Hydration & Wellness P.C.,,,,140 Mayhew Way Suite 901,,CA,94523,,(925) 278-1510,,,,"https://www.facebook.com/Hummingbird.IV.Hydration, https://www.instagram.com/hummingbirdhydration/",Business,,,,https://www.pleasanthillchamber.com/list,https://www.pleasanthillchamber.com/list/member/hummingbird-nursing-hydration-wellness-p-c-2476,,,,Holistic Health,,pleasanthillchamber,,,,,,,,,2022-12-14 11:50:41,The easy way to find businesses and members in the Pleasant Hill Chamber of Commerce
Hospice East Bay,,,,3470 Buskirk Ave,,CA,94523,,(925) 887-5678,,,http://www.hospiceeastbay.org,"http:// www.linkedin.com/company/hospice-of-the-east-bay, https://www.facebook.com/Hospiceeastbay?fref=ts, http://instagram.com/hospiceeastbay/",Business,,,,https://www.pleasanthillchamber.com/list,https://www.pleasanthillchamber.com/list/member/hospice-east-bay-302,,,,Non-Profit Organizations/Agencies,,pleasanthillchamber,,,,,,,,,2022-12-14 11:50:41,The easy way to find businesses and members in the Pleasant Hill Chamber of Commerce
Hope Solutions formerly Contra Costa Interfaith Housing,,,,399 Taylor Blvd. Suite 115,,CA,94523,,(925) 278-1787,,,http://www.hopesolutions.org,https://www.facebook.com/contracostainterfaithhousing?fref=ts,Business,,,,https://www.pleasanthillchamber.com/list,https://www.pleasanthillchamber.com/list/member/hope-solutions-formerly-contra-costa-interfaith-housing-159,,,,Community Organizations,,pleasanthillchamber,,,,,,,,,2022-12-14 11:50:41,The easy way to find businesses and members in the Pleasant Hill Chamber of Commerce
HYATT House Pleasant Hill,,,,2611 Contra Costa Blvd,,CA,94523,,(925) 934-3343,,,http://www.hyatthousepleasanthill.com,https://www.facebook.com/HyatthousePleasantHill?fref=ts,Business,,,,https://www.pleasanthillchamber.com/list,https://www.pleasanthillchamber.com/list/member/hyatt-house-pleasant-hill-304,,,,Hotels/Motels,,pleasanthillchamber,,,,,,,,,2022-12-14 11:50:41,The easy way to find businesses and members in the Pleasant Hill Chamber of Commerce
"Farm it Out! Design, Inc.",,,,8611 Regnier Road,,IL,60034,,(847) 961-4336,,,http://www.farmitout-design.com,"https://www.linkedin.com/in/mospondouris/, https://www.facebook.com/FarmItOutDesign/, https://twitter.com/farmitout2mo, https://www.instagram.com/spondouris/",Business,,,,https://www.pleasanthillchamber.com/list,https://www.pleasanthillchamber.com/list/member/farm-it-out-design-inc-1377,,,,Graphic Design,,pleasanthillchamber,,,,,,,,,2022-12-14 11:50:41,The easy way to find businesses and members in the Pleasant Hill Chamber of Commerce
Higher Ground Chiropractic,,,,"670 Gregory Ln, Suite C",,CA,94523,,(925) 395-0252,,,http://highergroundchiropractic.com,,Business,,,,https://www.pleasanthillchamber.com/list,https://www.pleasanthillchamber.com/list/member/higher-ground-chiropractic-1275,,,,Chiropractors,,pleasanthillchamber,,,,,,,,,2022-12-14 11:50:41,The easy way to find businesses and members in the Pleasant Hill Chamber of Commerce
Friends of the Pleasant Hill Library,Susan Weaver,Susan,Weaver,"35 Crescent Drive, Suite A",,CA,94523,,(925) 349-9620,,,http://www.phlibraryfriends.org,"https://www.facebook.com/pages/Friends-of-the-Pleasant-Hill-Library-CA/541320415930106?fref=ts, http://twitter.com/FoPHLCA",Business,,,,https://www.pleasanthillchamber.com/list,https://www.pleasanthillchamber.com/list/member/friends-of-the-pleasant-hill-library-944,,,,Non-Profit Organizations/Agencies,,pleasanthillchamber,,,,,,,,,2022-12-14 11:50:41,The easy way to find businesses and members in the Pleasant Hill Chamber of Commerce
Gregory Lane Family & Implant Dental Practice,,,,401 Gregory Lane #242,,California,94523,,(925) 689-1020,,,http://drsoyster.com,,Business,,,,https://www.pleasanthillchamber.com/list,https://www.pleasanthillchamber.com/list/member/gregory-lane-family-implant-dental-practice-1263,,,,Dental,,pleasanthillchamber,,,,,,,,,2022-12-14 11:50:41,The easy way to find businesses and members in the Pleasant Hill Chamber of Commerce
Hillcrest Veterinary Hospital,Jane Thibedeau,Jane,Thibedeau,2211 Morello Avenue,,CA,94523,,(925) 676-1909,,,http://www.hillcrestvet.com,https://www.facebook.com/pages/Hillcrest-Veterinary-Hospital/117083395019623?fref=ts,Business,,,,https://www.pleasanthillchamber.com/list,https://www.pleasanthillchamber.com/list/member/hillcrest-veterinary-hospital-298,,,,Veterinarians,,pleasanthillchamber,,,,,,,,,2022-12-14 11:50:41,The easy way to find businesses and members in the Pleasant Hill Chamber of Commerce
Homewood Suites Pleasant Hill,,,,650 Ellinwood Way,,CA,94523,,(925) 483-9856,,,http://homewoodsuites3.hilton.com/en/hotels/california/homewood-suites-by-hilton-pleasant-hill-concord-OAKPHHW/index.html,"https://twitter.com/HomewoodSuites?ref_src=twsrc%5Egoogle%7Ctwcamp%5Eserp%7Ctwgr%5Eauthor, https://www.instagram.com/homewoodsuites/?hl=en",Business,,,,https://www.pleasanthillchamber.com/list,https://www.pleasanthillchamber.com/list/member/homewood-suites-pleasant-hill-1256,,,,Hotels/Motels,,pleasanthillchamber,,,,,,,,,2022-12-14 11:50:41,The easy way to find businesses and members in the Pleasant Hill Chamber of Commerce
White Pony Express,,,,3380 Vincent Road,,California,94523,,(925) 322-0604,,,http://www.whiteponyexpress.org,"https://www.facebook.com/whiteponyexpress?_rdr=p, https://twitter.com/whiteponyex?lang=en, https://www.instagram.com/whiteponyexpress/",Business,,,,https://www.pleasanthillchamber.com/list,https://www.pleasanthillchamber.com/list/member/white-pony-express-1079,,,,Community Organizations,,pleasanthillchamber,,,,,,,,,2022-12-14 11:50:42,The easy way to find businesses and members in the Pleasant Hill Chamber of Commerce
WiseGirl Restaurant,Angela Kalinowski,Angela,Kalinowski,1932 Oak Park Blvd,,CA,94523,,(925) 448-9888,,,http://www.wisegirlph.com,,Business,,,,https://www.pleasanthillchamber.com/list,https://www.pleasanthillchamber.com/list/member/wisegirl-restaurant-1048,,,,Restaurants,,pleasanthillchamber,,,,,,,,,2022-12-14 11:50:42,The easy way to find businesses and members in the Pleasant Hill Chamber of Commerce
Workforce Development Board of Contra Costa County,Patience Ofodu,Patience,Ofodu,4071 Port Chicago Hwy,,CA,94520,,(925) 671-4560,,,http://www.wdbccc.com,,Business,,,,https://www.pleasanthillchamber.com/list,https://www.pleasanthillchamber.com/list/member/workforce-development-board-of-contra-costa-county-796,,,,Government & Officials,,pleasanthillchamber,,,,,,,,,2022-12-14 11:50:42,The easy way to find businesses and members in the Pleasant Hill Chamber of Commerce
Waters Moving and Storage,,,,37 Bridgehead Road,,CA,94553,,(925) 372-0914,,,http://www.watersmoving.com,,Business,,,,https://www.pleasanthillchamber.com/list,https://www.pleasanthillchamber.com/list/member/waters-moving-and-storage-779,,,,Moving Company,,pleasanthillchamber,,,,,,,,,2022-12-14 11:50:42,The easy way to find businesses and members in the Pleasant Hill Chamber of Commerce
Wence's Restaurant,Gerardo Wence,Gerardo,Wence,1922 Oak Park Blvd.,,CA,94523,,(925) 566-8971,,,http://www.wencesrestaurant.com,https://www.facebook.com/wencesrestaurant/,Business,,,,https://www.pleasanthillchamber.com/list,https://www.pleasanthillchamber.com/list/member/wence-s-restaurant-783,,,,Restaurants,,pleasanthillchamber,,,,,,,,,2022-12-14 11:50:42,The easy way to find businesses and members in the Pleasant Hill Chamber of Commerce
Walnut Creek Magazine,Pam  Kessler,Pam,Kessler,1280 Boulevard Way,,CA,94596,,(925) 212-5146,,,http://www.walnutcreekmagazine.com,"https://www.facebook.com/walnutcreek.magazine/, https://twitter.com/wcmagz, https://www.instagram.com/walnutcreekmagazine/",Business,,,,https://www.pleasanthillchamber.com/list,https://www.pleasanthillchamber.com/list/member/walnut-creek-magazine-1167,,,,Press/Publications/Radio,,pleasanthillchamber,,,,,,,,,2022-12-14 11:50:42,The easy way to find businesses and members in the Pleasant Hill Chamber of Commerce
Gold Bee CBD,Laurence Cathey,Laurence,Cathey,2831 St Rose Parkway Suite 200,,NV,89052,,(877) 977-6789,,,https://goldbee.com/,"http://linkedin.com/companygold-bee, https://www.facebook.com/goldbeeco, https://twitter.com/goldbeecorp",Business,,,,https://www.pleasanthillchamber.com/list,https://www.pleasanthillchamber.com/list/member/gold-bee-cbd-2400,,,,Holistic Health,,pleasanthillchamber,,,,,,,,,2022-12-14 11:50:42,The easy way to find businesses and members in the Pleasant Hill Chamber of Commerce
Fountainhead Montessori School,,,,1715 Oak Park Blvd,,CA,94523,,(925) 820-1343,,,http://www.fms.org,"https://www.linkedin.com/company/fountainhead-montessori-school, https://www.facebook.com/fountainheadmontessori/, https://twitter.com/FMSEducation?lang=en",Business,,,,https://www.pleasanthillchamber.com/list,https://www.pleasanthillchamber.com/list/member/fountainhead-montessori-school-pleasant-hill-1366,,,,Education,,pleasanthillchamber,,,,,,,,,2022-12-14 11:50:42,The easy way to find businesses and members in the Pleasant Hill Chamber of Commerce
Farrington's Bar,,,,1938 Contra Costa Blvd.,,CA,94523,,(925) 687-2259,,,http://www.farringtonsbar.com,,Business,,,,https://www.pleasanthillchamber.com/list,https://www.pleasanthillchamber.com/list/member/farrington-s-bar-254,,,,Business Service,,pleasanthillchamber,,,,,,,,,2022-12-14 11:50:42,The easy way to find businesses and members in the Pleasant Hill Chamber of Commerce
Farmers Insurance,Daniel Brown,Daniel,Brown,2255 Morello Ave. Suite 150,,CA,94523,,(925) 676-9898,,,http://www.farmersagent.com/dbrown,"https://www.linkedin.com/pub/daniel-brown/2a/3a8/4ba, https://www.facebook.com/DanBrownDistrict98?fref=ts",Business,,,,https://www.pleasanthillchamber.com/list,https://www.pleasanthillchamber.com/list/member/farmers-insurance-945,,,,Insurance,,pleasanthillchamber,,,,,,,,,2022-12-14 11:50:42,The easy way to find businesses and members in the Pleasant Hill Chamber of Commerce
Extended Stay America,,,,,,CA,94523,,(925) 945-6788,,,,,Business,,,,https://www.pleasanthillchamber.com/list,https://www.pleasanthillchamber.com/list/member/extended-stay-america-2490,,,,Business Service,,pleasanthillchamber,,,,,,,,,2022-12-14 11:50:42,The easy way to find businesses and members in the Pleasant Hill Chamber of Commerce
Elizondo's Professional Services,,,,2800 Pleasant Hill Road,,CA,94523,,(925) 429-2982,,,http://www.elizondosprofessionalservices.com,,Business,,,,https://www.pleasanthillchamber.com/list,https://www.pleasanthillchamber.com/list/member/elizondo-s-professional-services-2496,,,,Accountants,,pleasanthillchamber,,,,,,,,,2022-12-14 11:50:43,The easy way to find businesses and members in the Pleasant Hill Chamber of Commerce
Enkasa,,,,"1009 Oak Hill Rd, Suite 200",,CA,94549,,(925) 998-1999,,,http://www.enkasahomes.com,"https://www.linkedin.com/search/results/all/?keywords=enkasa&origin=RICH_QUERY_SUGGESTION&position=0&searchId=709badd1-c3fa-4efe-b03f-1544a276538c&sid=ve(, https://www.facebook.com/search/top?q=enkasa, https://www.instagram.com/enkasahomes/",Business,,,,https://www.pleasanthillchamber.com/list,https://www.pleasanthillchamber.com/list/member/enkasa-2417,,,,Real Estate Services,,pleasanthillchamber,,,,,,,,,2022-12-14 11:50:43,The easy way to find businesses and members in the Pleasant Hill Chamber of Commerce
Estates Consignments,Audrey Han,Audrey,Han,1500 Contra Costa Blvd,,CA,94523,,(925) 682-6800,,,http://www.estatesconsignments.com,https://www.facebook.com/estate.consignments?fref=ts,Business,,,,https://www.pleasanthillchamber.com/list,https://www.pleasanthillchamber.com/list/member/estates-consignments-250,,,,Antiques/Estate Sales/Consignments,,pleasanthillchamber,,,,,,,,,2022-12-14 11:50:43,The easy way to find businesses and members in the Pleasant Hill Chamber of Commerce
Eye and Vision Center of Pleasant Hill,Gilbert Matsuoka,Gilbert,Matsuoka,2628 Pleasant Hill Rd,,CA,94523,,(925) 947-6696,,,https://www.eyeandvisioncenterofpleasanthill.com/,https://www.facebook.com/EyeVisionCenterOfPleasantHill,Business,,,,https://www.pleasanthillchamber.com/list,https://www.pleasanthillchamber.com/list/member/eye-and-vision-center-of-pleasant-hill-278,,,,Optical Services,,pleasanthillchamber,,,,,,,,,2022-12-14 11:50:43,The easy way to find businesses and members in the Pleasant Hill Chamber of Commerce
Intention Advertising,Elena Hutslar,Elena,Hutslar,582 Maureen Lane,,CA,94523,,(925) 274-1774,,,http://www.intentionadvertising.com,"https://www.linkedin.com/in/elena-hutslar-b363a613/, https://www.facebook.com/IntentionAdvertising/, https://www.instagram.com/intentionadvertising/",Business,,,,https://www.pleasanthillchamber.com/list,https://www.pleasanthillchamber.com/list/member/intention-advertising-1186,,,,Advertising/Promotions,,pleasanthillchamber,,,,,,,,,2022-12-14 11:50:43,The easy way to find businesses and members in the Pleasant Hill Chamber of Commerce
Ellinwood Apartments,Elise Sindlinger,Elise,Sindlinger,400 Longbrook Way,,CA,94523,,(925) 827-2044,,,http://www.ellinwoodapartments.com,,Business,,,,https://www.pleasanthillchamber.com/list,https://www.pleasanthillchamber.com/list/member/ellinwood-apartments-238,,,,Property Leasing & Management,,pleasanthillchamber,,,,,,,,,2022-12-14 11:50:43,The easy way to find businesses and members in the Pleasant Hill Chamber of Commerce
"Edward Jones - Yvonne Ceresa, CFA, Financial Advisor",Yvonne Ceresa,Yvonne,Ceresa,"1350 Arnold Drive, Suite 100",,CA,94553,,(925) 335-9102,,,https://www.edwardjones.com/financial-advisor/index.html?CIRN=urB3bPK2Z2wclNTl3sUDXY9VHTInshQT4RKmhlcLmBdIvJ9fhZ6pXmjpxNb6LBvB,,Business,,,,https://www.pleasanthillchamber.com/list,https://www.pleasanthillchamber.com/list/member/edward-jones-yvonne-ceresa-cfa-financial-advisor-236,,,,Financial & Investment Services,,pleasanthillchamber,,,,,,,,,2022-12-14 11:50:43,The easy way to find businesses and members in the Pleasant Hill Chamber of Commerce
East Bay Wholesale Outlet,,,,521 Contra Costa Blvd.,,CA,94523,,(925) 446-4025,,,,,Business,,,,https://www.pleasanthillchamber.com/list,https://www.pleasanthillchamber.com/list/member/east-bay-wholesale-outlet-1328,,,,Clothing/Shoes,,pleasanthillchamber,,,,,,,,,2022-12-14 11:50:44,The easy way to find businesses and members in the Pleasant Hill Chamber of Commerce
East Bay Municipal Utility District,Kathryn Horn,Kathryn,Horn,375 Eleventh St.,,CA,94607,,(510) 287-0151,,,http://www.ebmud.com/,"https://www.facebook.com/EBMUD?fref=ts, http://twitter.com/ebmud",Business,,,,https://www.pleasanthillchamber.com/list,https://www.pleasanthillchamber.com/list/member/east-bay-municipal-utility-district-231,,,,Utilities,,pleasanthillchamber,,,,,,,,,2022-12-14 11:50:44,The easy way to find businesses and members in the Pleasant Hill Chamber of Commerce
Wasser Wealth Management,,,,2199 Norse Drive,,CA,94523,,(925) 725-6990,,,http://www.wasserwealth.com,,Business,,,,https://www.pleasanthillchamber.com/list,https://www.pleasanthillchamber.com/list/member/wasser-wealth-management-2424,,,,Business Service,,pleasanthillchamber,,,,,,,,,2022-12-14 11:50:45,The easy way to find businesses and members in the Pleasant Hill Chamber of Commerce
Golden State Lumber Concord,,,,1080 Burnett Ave,,CA,94520,,(925) 326-2680,,,http://Goldenstatelumber.com,,Business,,,,https://www.pleasanthillchamber.com/list,https://www.pleasanthillchamber.com/list/member/golden-state-lumber-concord-1229,,,,Wholesale,,pleasanthillchamber,,,,,,,,,2022-12-14 11:50:45,The easy way to find businesses and members in the Pleasant Hill Chamber of Commerce
"Winter Family Shelter, Inc.",,,,404 Gregory Lane 7,,CA,94523,,(925) 414-3883,,,https://cccwinternights.org/,https://cccwinternights.org/,Business,,,,https://www.pleasanthillchamber.com/list,https://www.pleasanthillchamber.com/list/member/winter-family-shelter-inc-2423,,,,Non-Profit Organizations/Agencies,,pleasanthillchamber,,,,,,,,,2022-12-14 11:50:45,The easy way to find businesses and members in the Pleasant Hill Chamber of Commerce
