Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
Phantom Fireworks,,,,1630 Northland Blvd,,IN,46825,,(260) 489-6824,,,http://www.fireworks.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/phantom-fireworks-20681,,,,Retail,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:03,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Phil's Hobby Shop,,,,3938 W Jefferson Blvd,,IN,46804,,(260) 426-5056,,,https://www.philshobbyshop.com/,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/phil-s-hobby-shop-fort-wayne-17274,,,,Retail,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:03,The easy way to find businesses and members in the Greater Fort Wayne Inc.
"Peters Body Shop, Inc.",,,,4392 Bluffton Road,,IN,46809,,(260) 747-7780,,,http://www.petersbodyshop.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/peters-body-shop-inc-fort-wayne-7495,,,,Automobile Body Repair & Paint,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:03,The easy way to find businesses and members in the Greater Fort Wayne Inc.
"Pfister Sprinkler Systems, Inc.",,,,13212 Aboite Road,,IN,46783,,(260) 672-8300,,,http://www.pfistersprinklers.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/pfister-sprinkler-systems-inc-19754,,,,"Sprinklers-Installation, Repair & Service",,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:03,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Peopleready,,,,3968 W. Jefferson Boulevard,,Indiana,46804,,(260) 745-4577,,,https://www.peopleready.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/peopleready-28622,,,,Staffing Services,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:03,The easy way to find businesses and members in the Greater Fort Wayne Inc.
PBS Fort Wayne,,,,2501 East Coliseum Boulevard,,IN,46805,,(260) 484-8839,,,http://www.wfwa.org,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/pbs-fort-wayne-2560,,,,Television Stations,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:03,The easy way to find businesses and members in the Greater Fort Wayne Inc.
"Patriot Engineering and Environmental, Inc.",,,,"1000 Airport North Office Park, Suite C",,IN,46825,,(260) 490-1112,,,http://www.patrioteng.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/patriot-engineering-and-environmental-inc-6393,,,,Engineers-Consulting,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:03,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Patterson Riegel Advertising,,,,"200 East Main Street, Suite 710",,IN,46802,,(260) 422-5614,,,http://www.pattersonriegel.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/patterson-riegel-advertising-6123,,,,Advertising-Agencies,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:03,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Partners 1st. Federal Credit Union- Mutual Drive,,,,6601 Mutual Drive,,IN,46825,,(260) 471-5544,,,http://www.gencu.org,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/partners-1st-federal-credit-union-mutual-drive-1283,,,,Credit Unions,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:03,The easy way to find businesses and members in the Greater Fort Wayne Inc.
"Parrish Leasing, Inc.",,,,5104 Old Maumee Road,,IN,46803,,(260) 493-7024,,,,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/parrish-leasing-inc-5350,,,,Leasing Services,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:03,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Parkview Regional Medical Center,,,,11115 Parkview Plaza Drive,,IN,46845,,(260) 672-4000,,,http://www.parkview.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/parkview-regional-medical-center-6476,,,,Hospitals,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:03,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Parkview Physicians Group- New Vision Drive,,,,3810 New Vision Drive,,IN,46845-1708,,(260) 482-1004,,,,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/parkview-physicians-group-new-vision-drive-4517,,,,Physicians & Surgeons-Anesthesiology,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:03,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Park Plastic Products,,,,4720 Clubview Drive,,IN,46804,,(260) 459-1074,,,http://www.parkplasticproducts.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/park-plastic-products-4377,,,,Manufacturing,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:03,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Park Place on Main,,,,200 E. Main Street Suite 120,,IN,46802,,(260) 420-8633,,,https://www.parkplaceonmain.com/,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/park-place-on-main-20720,,,,Restaurants,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:03,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Paragon Tube Corp.,,,,1605 Winter Street,,IN,46803,,(260) 424-1266,,,http://www.paragontube.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/paragon-tube-corp-7659,,,,Warehousing,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:03,The easy way to find businesses and members in the Greater Fort Wayne Inc.
"Paragon Landscape, Inc.",,,,16524 Antwerp Road,,IN,46743,,(260) 627-8342,,,http://www.paragonlandscaping.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/paragon-landscape-inc-6308,,,,Landscape Contractors,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:04,The easy way to find businesses and members in the Greater Fort Wayne Inc.
"Paint The Town Graphics, Inc.",,,,1828 West Main Street,,IN,46808,,(260) 422-9152,,,http://www.pttgi.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/paint-the-town-graphics-inc-5446,,,,Signs,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:04,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Pak Mail Center of America #193,,,,6435 West Jefferson Boulevard,,IN,46804,,(260) 432-8718,,,,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/pak-mail-center-of-america-193-3869,,,,Mailing Services,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:04,The easy way to find businesses and members in the Greater Fort Wayne Inc.
"Pyromation, Inc.",,,,5211 Industrial Road,,IN,46825,,260-484-2580,,,http://www.pyromation.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/pyromation-inc-3169,,,,Manufacturers,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:04,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Purdue University Fort Wayne,,,,2101 East Coliseum Boulevard,,IN,46805,,(260) 481-6100,,,https://www.pfw.edu/,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/purdue-university-fort-wayne-2913,,,,Schools-Colleges & Universities,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:04,The easy way to find businesses and members in the Greater Fort Wayne Inc.
"Professional Medical Billing, Inc.",,,,7619 West Jefferson Boulevard,,IN,46804,,(260) 407-8000,,,http://www.profmedbill.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/professional-medical-billing-inc-5050,,,,Medical Business Services,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:04,The easy way to find businesses and members in the Greater Fort Wayne Inc.
"Primary Engineering, Inc.",,,,2828 Lake Avenue,,IN,46805,,(260) 424-0444,,,http://www.primary-eng.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/primary-engineering-inc-21029,,,,Engineering,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:04,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Pro Resources Staffing,,,,1728 Spy Run Avenue,,IN,46805,,(260) 420-2117,,,http://www.proresources.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/pro-resources-staffing-1774,,,,Employment Agencies-Full Service,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:04,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Premier Bank - E Berry,,,,203 E Berry Street,,IN,46802,,,,,,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/premier-bank-e-berry-28624,,,,Business Service,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:04,The easy way to find businesses and members in the Greater Fort Wayne Inc.
"Prairie Farms Dairy, Inc.",,,,P.O. Box 10419,,IN,46852,,(260) 483-6436,,,http://www.prairiefarms.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/prairie-farms-dairy-inc-2009,,,,Dairy Products-Wholesale,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:04,The easy way to find businesses and members in the Greater Fort Wayne Inc.
PrecisionCare Home Care Services LLC,,,,3818-B West Jefferson Blvd,,IN,46804,,(260) 705-6090,,,http://www.precisioncarehomecare.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/06-08-2015-30071,,,,Health Care Services,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:04,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Multimatic - New Haven,,,,2808 Adam Center Road,,Indiana,46803,,260-868-8772,,,http://Multimatic.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/multimatic-new-haven-25957,,,,Automotive,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:04,The easy way to find businesses and members in the Greater Fort Wayne Inc.
"Mosaic Building Solutions, LLC",,,,"709 Clay Street, Suite 200",,Indiana,46802,,(260) 498-7672,,,http://Www.mosaic-building.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/mosaic-building-solutions-llc-21290,,,,Construction Management,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:04,The easy way to find businesses and members in the Greater Fort Wayne Inc.
PNC Bank - Central,,,,110 West Berry Street,,IN,46802,,(260) 461-7179,,,http://www.pnc.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/pnc-bank-central-fort-wayne-2769,,,,Banks,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:04,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Morris Sheet Metal Corp.,,,,6212 Highview Drive,,Indiana,46818,,(260) 497-1300,,,http://www.morrissheetmetal.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/morris-sheet-metal-corp-28625,,,,Construction-Commercial & Industrial,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:04,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Moore & Associates,,,,Moore Financial Center,,IN,46804,,(260) 436-8884,,,http://www.christophermooreadvisor.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/moore-associates-4660,,,,Financial Planning Consultants,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:04,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Monster Remodeling,,,,,,IN,46804,,(260) 435-9278,,,http://monsterremodel.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/monster-remodeling-30107,,,,Remodeling-Residential & Commercial,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:04,The easy way to find businesses and members in the Greater Fort Wayne Inc.
"Monica Riecke | Century 21 Bradley Realty, Inc",,,,2928 E. Dupont Road,,IN,46825,,(260) 466-4991,,,http://www.realestatebymonicariecke.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/monica-riecke-century-21-bradley-realty-inc-21207,,,,Real Estate,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:04,The easy way to find businesses and members in the Greater Fort Wayne Inc.
"Monarch Capital Management, Inc.",,,,"127 West Berry Street, Suite 402",,IN,46802,,(260) 422-2765,,,http://www.monarchcapitalmgmt.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/monarch-capital-management-inc-4129,,,,Investment Advisory Service,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:04,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Mike Thomas Associates,,,,9601 Coldwater Road,,IN,46825,,(260) 489-2000,,,http://www.mikethomasrealtor.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/mike-thomas-associates-3185,,,,Real Estate,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:04,The easy way to find businesses and members in the Greater Fort Wayne Inc.
"MIND CAP Center, Inc., THE",,,,6507 CONSTITUTION DRIVE,,IN,46804,,(260) 271-4650,,,http://mind-cap.org,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/mind-cap-center-inc-the-25896,,,,Education,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:04,The easy way to find businesses and members in the Greater Fort Wayne Inc.
"Midwest Shooting Center Fort Wayne, LLC",,,,4140 Coldwater Road,,IN,46805,,(260) 308-9000,,,http://www.midwestshootingcenter.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/midwest-shooting-center-fort-wayne-llc-29811,,,,Specialty Retail,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:04,The easy way to find businesses and members in the Greater Fort Wayne Inc.
"Momper Insulation, Inc.",,,,2431 West Main Street,,IN,46808,,(260) 432-7543,,,http://www.momper.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/momper-insulation-inc-3064,,,,Insulation Contractors,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:05,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Minnick Services,,,,P.O. Box 11100,,IN,46855,,(260) 432-5031,(800) 342-5676,,https://www.minnickservices.com/index.php,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/minnick-services-1203,,,,Funeral Directors,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:05,The easy way to find businesses and members in the Greater Fort Wayne Inc.
"Mike's Car Wash, Inc.",,,,100 North East Drive,,OH,45140,,(260) 482-4452,,,http://www.mikescarwash.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/mike-s-car-wash-inc-3054,,,,Car Wash,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:05,The easy way to find businesses and members in the Greater Fort Wayne Inc.
"Midwest Scrap, LLC dba Maumee Metal Recycling",,,,323 E. Berry St.,,IN,46802,,(260) 422-6541,,,,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/midwest-scrap-llc-dba-maumee-metal-recycling-21212,,,,Recycling,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:05,The easy way to find businesses and members in the Greater Fort Wayne Inc.
MidWest America Federal Credit Union,,,,1104 Medical Park Drive,,IN,46825,,(260) 482-3334,,,http://www.mwafcu.org,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/midwest-america-federal-credit-union-2524,,,,Credit Unions,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:05,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Meridian Title Corporation,,,,5375 E Dupont Rd,,IN,46825,,(260) 490-1100,(800) 777-1574,,http://www.meridiantitle.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/meridian-title-corporation-15916,,,,Title Insurance,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:05,The easy way to find businesses and members in the Greater Fort Wayne Inc.
PMG Insurance Advisors (Premier Marketing Group Agency),,,,"3711 Rupp Drive, Suite 103",,IN,46815,,(260) 755-3585,(866) 764-2204,,http://www.pmgagency.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/pmg-insurance-advisors-premier-marketing-group-agency-16058,,,,Insurance,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:05,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Planet Fitness Fort Wayne Northeast,,,,4530 Maplecrest Road,,IN,46835,,(260) 485-7979,,,http://www.planetfitness.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/planet-fitness-fort-wayne-northeast-20195,,,,Fitness,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:05,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Meridian Health Services,,,,4646 W. Jefferson Blvd Suite 100,,Indiana,46804,,(260) 436-0932,(866) 306-2647,,http://www.meridianhs.org,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/meridian-health-services-fort-wayne-29638,,,,Mental Health Services,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:05,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Meraki Collective,,,,1530 Wells Street,,Indiana,46808,,(260) 466-8845,,,http://www.shopmerakimuse.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/meraki-collective-29882,,,,Women's Apparel-Retail,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:05,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Melvina Hill- Women's Network,,,,"Community Harvest Food Bank of Northeast Indiana, Inc.",,Indiana,46816,,(260) 447-3696,,,http://www.chfb.org,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/melvina-hill-women-s-network-27351,,,,Women's Network,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:05,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Planet Fitness Fort Wayne Dupont,,,,1916 W. Dupont Road,,IN,46818,,(260) 490-4949,,,http://www.planetfitnes.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/planet-fitness-fort-wayne-dupont-27307,,,,Fitness,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:05,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Planet Fitness Fort Wayne Southwest,,,,6360 W. Jefferson Boulevard,,IN,46804,,(260) 267-9801,,,https://www.planetfitness.com/,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/planet-fitness-fort-wayne-southwest-20747,,,,Fitness,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:05,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Planet Fitness - South,,,,7528 South Anthony Blvd.,,IN,46816,,(260) 403-0989,,,http://www.planetfitnes.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/planet-fitness-south-28492,,,,Fitness,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:05,The easy way to find businesses and members in the Greater Fort Wayne Inc.
"Pizza Hut of Fort Wayne, Inc.",,,,200 West Berry Street,,IN,46802,,(260) 436-7100,,,http://www.pizzahutfwi.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/pizza-hut-of-fort-wayne-inc-3141,,,,Restaurants,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:05,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Pizza Hut,,,,8311 Lima Road,,IN,46818,,(260) 969-2400,,,http://www.pizzahutfwi.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/pizza-hut-7118,,,,Restaurants,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:05,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Physical Medicine Consultants,,,,7201 Engle Road,,IN,46804,,(260) 432-1800,,,http://pmcrestore.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/physical-medicine-consultants-29933,,,,Physicians & Surgeons-Pain Management,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:05,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Phillips Financial,,,,"6920 Pointe Inverness Way, Suite 230",,IN,46804,,(260) 420-7732,,,http://www.1phillips.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/phillips-financial-3135,,,,Financial Services,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:05,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Physicians Health Plan,,,,"PHP 1700 Magnavox Way, Suite 201",,IN,46804,,(260) 432-6690,(800) 982-6257,,http://www.phpni.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/physicians-health-plan-3136,,,,Insurance,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:05,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Peterman Brothers,,,,6015 Highview Dr,,IN,46818,,(260) 925-3233,,,http://www.petermanbros.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/peterman-brothers-30073,,,,HVAC Products-Distribution & Wholesale,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:05,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Perry Law Office P.C.,,,,5532 Saint Joe Road,,IN,46835,,(260) 483-3110,,,http://www.perryoffice.net,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/perry-law-office-p-c-6143,,,,Attorneys,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:05,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Peg Perego USA,,,,3625 Independence Drive,,IN,46808,,(260) 482-8191,,,http://www.pegperego.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/peg-perego-usa-1413,,,,Manufacturers,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:05,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Peerless Cleaners,,,,4121 Hillegas Road,,IN,46808,,(260) 422-9374,,,http://www.peerless-cleaners.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/peerless-cleaners-2207,,,,Dry Cleaning Services,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:05,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Paulding Putnam Electric Coop,,,,401 McDonald Pike,,OH,45879-9270,,(800) 686-2357,,,,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/paulding-putnam-electric-coop-21046,,,,Utilities,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:06,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Paul Davis,,,,3010-1 Butler Ridge Parkway,,IN,46808,,(260) 436-7510,,,http://www.WhyCallPaul.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/paul-davis-fort-wayne-5088,,,,Insurance-Loss Services,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:06,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Pathfinder Services,,,,2824 Theater Avenue,,IN,46750,,(260) 356-0500,,,http://www.pathfinderservices.org,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/pathfinder-services-7441,,,,Housing Assistance Programs,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:06,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Partners 1st. Federal Credit Union- Directors Row,,,,1330 Directors Row,,IN,46808,,(260) 471-8336,,,https://www.partners1stcu.org/,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/partners-1st-federal-credit-union-directors-row-1131,,,,Credit Unions,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:06,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Parkview Workplace Wellness,,,,10501 Corporate Drive,,IN,46845,,(260) 373-9017,,,http://ParkviewTotalHealth.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/parkview-workplace-wellness-26123,,,,Health care,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:06,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Partners in Autism LLC,,,,601 Noble Dr.,,IN,46825,,(260) 420-9332,,,http://www.partnersinautism.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/partners-in-autism-llc-30085,,,,Medical Services,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:06,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Parkview Signature Care,,,,10501 Corporate Drive,,IN,46845,,(260) 373-9100,800-666-4449,,http://www.ParkviewTotalHealth.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/parkview-signature-care-5748,,,,PPO Health Network,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:06,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Parkview Occupational Health Centers,,,,3415 Hobson Road,,IN,46805,,(260) 373-9300,,,http://ParkviewTotalHealth.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/parkview-occupational-health-centers-fort-wayne-260-373-9300-26126,,,,Health care,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:06,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Parkview Occupational Health Centers,,,,9318 Airport Drive,,IN,46809,,(260) 373-9330,,,http://ParkviewTotalHealth.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/parkview-occupational-health-centers-fort-wayne-26125,,,,Health care,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:06,The easy way to find businesses and members in the Greater Fort Wayne Inc.
Parkview Health,,,,10501 Corporate Drive,,IN,46845,,(260) 373-7000,,,http://www.parkview.com,,Business,,,,https://business.greaterfortwayneinc.com/list,https://business.greaterfortwayneinc.com/list/member/parkview-health-4529,,,,Health Systems,,greaterfortwayneinc,,,,,,,,,2022-12-16 11:30:06,The easy way to find businesses and members in the Greater Fort Wayne Inc.
