Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
KB Home,,,,4105 Crescent Park Drive,,FL,33578,,(813) 387-9610,,,http://www.kbhome.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/kb-home-4909,,,,Builder-Subdivision,,tbba,,,,,,,,,2022-12-12 11:17:21,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"Kemp Stucco, LLC",,,,3114 Alt 19. Suite B,,FL,34683,,(727) 786-8460,,,,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/kemp-stucco-llc-palm-harbor-4211,,,,Stucco-Contractors,,tbba,,,,,,,,,2022-12-12 11:17:21,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"KAT Stucco, Inc.",,,,19313 US Hwy 41,,FL,33549,,(813) 948-9000,,,http://katstucco.com,https://www.linkedin.com/company/kat-stucco-inc/,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/kat-stucco-inc-6355,,,,Stucco-Contractors,,tbba,,,,,,,,,2022-12-12 11:17:21,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Kasper Modern,,,,2401 West Bay Drive,,FL,33770,,(727) 643-5709,,,http://www.kaspermodern.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/kasper-modern-7591,,,,Home Builder,,tbba,,,,,,,,,2022-12-12 11:17:21,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"Klassic Cleaning Services, LLC",,,,500 Hadley,,fl,34683,,(407) 580-6905,,,http://klassiccleaningservices.com/,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/klassic-cleaning-services-llc-7776,,,,Cleaning Services,,tbba,,,,,,,,,2022-12-12 11:17:21,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Kathy Tucker Coaching and Consulting,,,,909 Pomelo Place,,FL,34236,,(704) 363-9213,,,,"https://www.linkedin.com/in/kathytuckermba/ , https://www.facebook.com/ktsrockstars",Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/kathy-tucker-coaching-and-consulting-7570,,,,Builder Services,,tbba,,,,,,,,,2022-12-12 11:17:21,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Inland Homes,,,,6522 Gunn Hwy,,FL,33625,,(813) 830-6338,,,http://inlandhomes.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/inland-homes-tampa-1385,,,,Builder-General Contractors,,tbba,,,,,,,,,2022-12-12 11:17:22,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Integrity First Development Group LLC,,,,601 E Zack St.,,FL,33602,,(727) 330-2286,,,https://www.ifdgroup.net/,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/integrity-first-development-group-llc-8189,,,,Home Builder,,tbba,,,,,,,,,2022-12-12 11:17:22,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Infinite Energy Solutions,,,,5264 State Road 54,,FL,34652,,(727) 459-0505,,,http://www.infiniteenergysolutions.net,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/infinite-energy-solutions-new-port-richey-4944,,,,Energy,,tbba,,,,,,,,,2022-12-12 11:17:22,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
International Granite and Stone,,,,1842 Gunn Hwy,,FL,33556,,(727) 410-9988,,,,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/international-granite-and-stone-odessa-4210,,,,Granite and Engineered Quartz,,tbba,,,,,,,,,2022-12-12 11:17:22,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Inframark,,,,"2654 Cypress Ridge Blvd,",,FL,33544,,(813) 991-1116,,,http://www.inframark.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/inframark-7751,,,,Property Management,,tbba,,,,,,,,,2022-12-12 11:17:22,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
In Place Marketing,,,,703 North Willow Ave.,,FL,33606,,(813) 933-1810 x2223,,,http://www.inplacemarketing.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/in-place-marketing-414,,,,Marketing,,tbba,,,,,,,,,2022-12-12 11:17:22,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Infinity Solar,,,,5926 Bitterwood Ct,,FL,33625,,(813) 327-2537,,,http://www.infinitysolarnow.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/infinity-solar-8173,,,,Solar Energy,,tbba,,,,,,,,,2022-12-12 11:17:22,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Interior Logic Group,,,,6014 Benjamin Rd,,Florida,33634,,(386) 253-1112,,,http://www.tile-it.net,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/tile-it-industries-6392,,,,Floor Covering,,tbba,,,,,,,,,2022-12-12 11:17:22,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"INNOVATIVE DRYWALL SOLUTIONS, LLC",,,,18023 MELIBEE STONE ST,,FL,33647,,(813) 955-4740,,,http://www.innovativedrywallfl.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/innovative-drywall-solutions-llc-7639,,,,Drywall Contractors,,tbba,,,,,,,,,2022-12-12 11:17:22,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Installed Building Products,,,,8930 Maislin Dr,,FL,33637,,(813) 979-0230,,,https://installedbuildingproducts.com/,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/bayside-installed-building-products-tampa-4380,,,,Insulation Manufacturer,,tbba,,,,,,,,,2022-12-12 11:17:22,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
ICI Homes,,,,2660 Cypress Ridge Blvd,,FL,33544,,(813) 991-6900,,,http://www.ICIHomes.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/ici-homes-wesley-chapel-4716,,,,Builder-Custom Homes/On Your Lot,,tbba,,,,,,,,,2022-12-12 11:17:22,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Innovation Cabinetry,,,,7030 Anderson Rd,,Florida,33634,,(888) 206-1088,,,http://www.innovationcabinetry.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/innovation-cabinetry-tampa-8028,,,,Cabinets,,tbba,,,,,,,,,2022-12-12 11:17:22,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Interior Design Consulting,,,,11410 Palm Pasture Dr,,FL,33635,,(813) 244-7700,,,http://www.interiordesignconsult.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/interior-design-consulting-689,,,,Consulting,,tbba,,,,,,,,,2022-12-12 11:17:22,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Jle coatings llc,,,,5608 Town n Country blvd,,Fl,33615,,(813) 521-9519,,,,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/jle-coatings-llc-8079,,,,Painting Contractors,,tbba,,,,,,,,,2022-12-12 11:17:22,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
James Hardie,,,,102 Orange Bud Way,,FL,33563,,813-716-6744,,,,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/james-hardie-6331,,,,Building Materials & Supplies,,tbba,,,,,,,,,2022-12-12 11:17:22,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Just Grillin Inc.,,,,11743 N. Dale Mabry Hwy.,,FL,33618,,(813) 962-1700,,,http://justgrillinflorida.com,https://www.youtube.com/c/JustGrillinTampa/featured,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/just-grillin-inc-tampa-4289,,,,Kitchen Designs,,tbba,,,,,,,,,2022-12-12 11:17:22,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"Jeffery M. Wolf General Contractor, Inc.",,,,2724 22nd St N,,FL,33713,,(727) 895-4858,,,http://www.jmwolf.net,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/jeffery-m-wolf-general-contractor-inc-saint-petersburg-713,,,,Builder-General Contractors,,tbba,,,,,,,,,2022-12-12 11:17:22,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
JMC Communities,,,,2201 4th St N,,FL,33704,,(727) 724-4102,,,http://www.jmccommunities.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/jmc-communities-saint-petersburg-4152,,,,"Builder/Developer - High Rise, Multi-Family, Condo",,tbba,,,,,,,,,2022-12-12 11:17:22,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Juniper Landscaping,,,,2504 64th Street Court East,,FL,34208,,239-980-8317,,,http://www.juniperlandscaping.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/juniper-landscaping-5292,,,,Landscaping,,tbba,,,,,,,,,2022-12-12 11:17:22,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"June Engineering Consultants, Inc.",,,,,,FL,33602,,(407) 905-8180,,,,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/june-engineering-consultants-inc-7597,,,,Engineers,,tbba,,,,,,,,,2022-12-12 11:17:22,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"J&L Duvall, Inc",,,,7716 Franklin Road,,FL,33565,,(813) 695-2141,,,http://respermits.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/j-l-duvall-inc-7634,,,,Permit Services,,tbba,,,,,,,,,2022-12-12 11:17:22,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"Johnson, Pope, Bokor, Ruppel & Burns, LLP",,,,911 Chestnut Street,,FL,33756,,(727) 461-1818,,,http://www.jpfirm.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/johnson-pope-bokor-ruppel-burns-llp-clearwater-4646,,,,Attorneys,,tbba,,,,,,,,,2022-12-12 11:17:22,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
J & N Stone Inc.,,,,P.O. Box 1199,,FL,33836,,(863) 422-7369,,,http://www.jnstoneveneer.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/j-n-stone-inc-davenport-3743,,,,Stone,,tbba,,,,,,,,,2022-12-12 11:17:22,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"JTS CONTRACTING, LLC",,,,11607 Prospect Rd.,,FL,33556,,727-372-0781 ext 248,,,,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/jts-contracting-llc-7512,,,,Builder-Custom Homes/On Your Lot,,tbba,,,,,,,,,2022-12-12 11:17:22,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Onyx+East,,,,1828 Central Avenue Suite 100,,IN,46202,,(317) 559-0169,,,http://onyxandeast.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/onyx-east-7773,,,,Home Builder,,tbba,,,,,,,,,2022-12-12 11:17:23,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Overhead Door Company of Clearwater,,,,12855-A Daniels Drive,,Florida,33762,,(727) 561-9090,,,http://www.overheaddoorclearwater.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/overhead-door-company-of-clearwater-7892,,,,Garage Doors,,tbba,,,,,,,,,2022-12-12 11:17:23,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Olympia Stone & Quartz,,,,1703 N 23rd Street,,FL,33605,,(813) 461-3649,,,http://olympiastonequartz.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/olympia-stone-quartz-7726,,,,Stone,,tbba,,,,,,,,,2022-12-12 11:17:23,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Opendoor,,,,6019 Anchorage Way S,,Fl,33712,,(813) 922-9152,,,http://www.Opendoor.com/homebuilder,https://www.facebook.com/OpendoorHQ,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/opendoor-7575,,,,Real Estate,,tbba,,,,,,,,,2022-12-12 11:17:23,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Osprey Construction,,,,"1911 U.S. Highway 301 N., Suite 220",,Florida,33619,,(813) 620-1400,,,http://www.ospreyconst.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/osprey-construction-7698,,,,Concrete-Contractors,,tbba,,,,,,,,,2022-12-12 11:17:23,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"Orange Blossom Developers, Inc.",,,,36406 US Hwy 19 N,,FL,34684,,(727) 781-6666,,,http://www.orangeblossom.org,https://www.facebook.com/OrangeBlossomDevelopers/,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/orange-blossom-developers-inc-tarpon-springs-2211,,,,Builder-Custom Homes/On Your Lot,,tbba,,,,,,,,,2022-12-12 11:17:23,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"OnSight Industries, LLC",,,,900 Central Park Dr,,FL,32771,,"407.830.8861, Ext 247",,,http://www.onsightindustries.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/onsight-industries-llc-7622,,,,Sign Companies,,tbba,,,,,,,,,2022-12-12 11:17:23,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"Onsite Safety, Inc.",,,,2460 West SR426,,FL,32765,,(800) 393-0980,,,http://www.onsitesafety.com,"https://www.linkedin.com/company/2245141, https://www.facebook.com/Onsite-Safety-251581854731/",Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/onsite-safety-inc-4229,,,,Construction Saftey,,tbba,,,,,,,,,2022-12-12 11:17:23,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Okahumpka Sill Company,,,,20738 US Hwy 301,,FLorida,33523,,(352) 978-5889,,,,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/okahumpka-sill-company-7706,,,,Window Sills,,tbba,,,,,,,,,2022-12-12 11:17:23,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Offerpad,,,,777 S Harbour Island Blvd #125,,Fl,33602,,(813) 478-4535,,,http://Www.offerpad.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/offerpad-7619,,,,Real Estate,,tbba,,,,,,,,,2022-12-12 11:17:23,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Ovida Construction Group Inc,,,,1212 Gary Ave suite 1,,fl,34222,,(407) 571-9058,,,http://ovidaconstruction.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/ovida-construction-group-inc-8102,,,,Builder-General Contractors,,tbba,,,,,,,,,2022-12-12 11:17:23,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Oxford Homes Holdings,,,,2109 Carroll Landing Drive,,FL,33612,,(813) 546-7592,,,,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/oxford-homes-holdings-3875,,,,Developers,,tbba,,,,,,,,,2022-12-12 11:17:23,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Molloy & James,,,,325 South Boulevard,,FL,33606,,(813) 254-7157,,,http://www.mjlaw.us,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/molloy-james-tampa-917,,,,Attorneys,,tbba,,,,,,,,,2022-12-12 11:17:23,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Milana Custom Homes,,,,4004 S MacDill Ave Suite 5,,FL,33611,,(480) 274-3321,,,https://milanacustomhomes.com/,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/milana-custom-homes-8037,,,,Builder-Custom Homes/On Your Lot,,tbba,,,,,,,,,2022-12-12 11:17:23,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"Momentum Homes, LLC.",,,,1918 West Cass Street,,FL,33606,,(813) 777-5497,,,http://www.momentumcustomhomes.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/momentum-homes-llc-7873,,,,Builder-Custom Homes/On Your Lot,,tbba,,,,,,,,,2022-12-12 11:17:23,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
MasterBrand Cabinets Inc.,,,,1935 Hollington Dr,,FL,32246,,8124314882,,,https://www.masterbrand.com/,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/masterbrand-cabinets-inc-7728,,,,Cabinets,,tbba,,,,,,,,,2022-12-12 11:17:23,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Movement Mortgage,,,,"180 Alt 19, Suite B",,FL,34683,,(678) 595-5997,,,https://movement.com/nonlo/patrick-turner/,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/movement-mortgage-palm-harbor-4514,,,,Financial Services,,tbba,,,,,,,,,2022-12-12 11:17:23,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Model Perfect Designs,,,,13314 Golf Crest Circle,,FL,33618,,(813) 361-2079,,,,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/model-perfect-designs-tampa-5223,,,,Interior Decorating & Design,,tbba,,,,,,,,,2022-12-12 11:17:23,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Mandy Electric Inc,,,,6201 N. Nebraska Ave,,FL,33604,,(813) 264-9234,,,http://www.mandyselectric.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/mandy-electric-inc-7915,,,,Electrical Contractors,,tbba,,,,,,,,,2022-12-12 11:17:23,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"Mortensen Engineering, Inc.",,,,6408 W Linebaugh Ave,,FL,33625,,(813) 908-5555,,,http://www.meitampa.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/mortensen-engineering-inc-tampa-931,,,,Engineers,,tbba,,,,,,,,,2022-12-12 11:17:23,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
MR Construction Group LLC,,,,715 Westwood Cir.,,FL,33511,,1-813-523-3407,,,http://www.mrcgllc.com,"https://www.linkedin.com/in/mitch-reiter-38073b47/, https://www.facebook.com/mrcgllc",Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/mr-construction-group-llc-8129,,,,Builder-General Contractors,,tbba,,,,,,,,,2022-12-12 11:17:23,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
McKinlay Rose Interiors,,,,706 South Moody Avenue,,Fl,33609,,(813) 981-0613,,,http://www.McKinlayRose.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/mckinlay-rose-interiors-tampa-8109,,,,Interior Decorating & Design,,tbba,,,,,,,,,2022-12-12 11:17:23,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Metro Development Group,,,,2502 North Rocky Point Drive,,FL,33607,,(813) 288-8078,,,http://metroplaces.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/metro-development-group-5045,,,,Developers,,tbba,,,,,,,,,2022-12-12 11:17:23,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Mutual of Omaha Reverse Mortgage,,,,468 Bosphorous Ave.,,FL,33606,,(813) 857-4565,,,http://www.Mutual62.com/chris-bruser,http://www.linkedin.com/in/chrisbruser,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/mutual-of-omaha-reverse-mortgage-6451,,,,Financial Services,,tbba,,,,,,,,,2022-12-12 11:17:23,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"Madison Construction, Inc.",,,,1713 S Lois Ave,,FL,33629,,(813) 254-3857,,,http://www.madisontampa.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/madison-construction-inc-tampa-1919,,,,Builder-Remodeler/Restoration,,tbba,,,,,,,,,2022-12-12 11:17:23,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Modern Grounds LLC,,,,1807 E 2nd Ave,,FL,33605,,(813) 675-9011,,,http://moderngroundsfl.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/modern-grounds-llc-8071,,,,Landscaping,,tbba,,,,,,,,,2022-12-12 11:17:23,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
MazumaGo,,,,2261 Market Street,,CA,94114,,1-877-861-0584,,,https://www.mazumago.com/,https://www.linkedin.com/company/mazumago,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/mazumago-8101,,,,Financial Services,,tbba,,,,,,,,,2022-12-12 11:17:23,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"M Ryan Homes, LLC",,,,2602 W Azeele St,,FL,33609,,(813) 239-4522,,,,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/m-ryan-homes-llc-4755,,,,Builder-Custom Homes/On Your Lot,,tbba,,,,,,,,,2022-12-12 11:17:24,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
M.E. Wilson,,,,300 W. Platt Street,,FL,33606,,(813) 229-8021,,,http://mewilson.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/m-e-wilson-7963,,,,Insurance,,tbba,,,,,,,,,2022-12-12 11:17:24,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Maverick Warranties and Insurance,,,,11101 Roosevelt Blvd. N. St.,,FL,33716,,(866) 440-7271,(866) 440-7271,,http://MaverickBuilders.com,https://www.linkedin.com/in/justin-carpenter-40b8b5167/,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/maverick-warranties-and-insurance-4257,,,,Insurance,,tbba,,,,,,,,,2022-12-12 11:17:24,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Mobley Homes of Florida,,,,14824 N Florida Ave,,FL,33613,,(813) 960-8966,,,http://www.mobleyhousing.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/mobley-homes-of-florida-3229,,,,Builder-Building Contractors,,tbba,,,,,,,,,2022-12-12 11:17:24,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"Massey Services, Inc.",,,,315 Groveland Street,,FL,32804,,(407) 898-5880,,,http://MasseyServices.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/massey-services-inc-7494,,,,Irrigation/Sprinkler Systems,,tbba,,,,,,,,,2022-12-12 11:17:24,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
MIDFLORIDA Credit Union,,,,20401 Bruce B. Downs Blvd.,,FL,33647,,(813) 386-4201,,,,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/midflorida-credit-union-5285,,,,Bank/Mortgage/Financial Institution,,tbba,,,,,,,,,2022-12-12 11:17:24,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Marsh & McLennan,,,,1 N Dale Mabry Hwy #450,,FL,33609,,(727) 204-6718,,,,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/marsh-mclennan-8080,,,,Insurance,,tbba,,,,,,,,,2022-12-12 11:17:24,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
MAINELAND DEVELOPMENT,,,,1104 NIKKI VIEW DR,,FL,33511,,(813) 525-7694,,,,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/maineland-development-8059,,,,Builder-Custom Homes/On Your Lot,,tbba,,,,,,,,,2022-12-12 11:17:24,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Milwaukee Tool,,,,5145 S Dale Mabry Hwy,,FL,33611,,(813) 365-1823,,,http://milwaukeetool.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/milwaukee-tool-7967,,,,Building Materials & Supplies,,tbba,,,,,,,,,2022-12-12 11:17:24,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Morrow Insurance Group,,,,18936 N Dale Mabry Hwy,,FL,33548,,(813) 963-1669,,,http://www.morrowinsurancegroup.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/morrow-insurance-group-lutz-930,,,,Payroll Services,,tbba,,,,,,,,,2022-12-12 11:17:24,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Meritage Homes,,,,10117 Princess Palm Avenue,,FL,33610,,(813) 386-8747,,,http://www.meritagehomes.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/meritage-homes-tampa-813-386-8747-4758,,,,Builder-Green Builder,,tbba,,,,,,,,,2022-12-12 11:17:24,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
MS International,,,,5100 W. Linebaugh Ave,,FL,33624,,(813) 439-5600,,,http://MSI stone.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/ms-international-6400,,,,Counter Tops,,tbba,,,,,,,,,2022-12-12 11:17:24,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Mild to Wild Construction Services LLC.,,,,1618 6th Street SE,,FL,33570,,(813) 523-3531,,,,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/mild-to-wild-construction-services-llc-8046,,,,Builder-Building Contractors,,tbba,,,,,,,,,2022-12-12 11:17:24,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"Mechanik Nuccio Hearne & Wester, P.A.",,,,305 South Boulevard,,Florida,33606,,(813) 909-7400,,,http://www.floridalandlaw.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/mechanik-nuccio-hearne-wester-p-a-7848,,,,Attorneys,,tbba,,,,,,,,,2022-12-12 11:17:24,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"MBS Capital Markets, LLC",,,,"3414 Bay to Bay Blvd, Suite 300",,FL,33629,,813-281-2700,,,http://mbscapitalmarkets.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/mbs-capital-markets-llc-5290,,,,Financial Services,,tbba,,,,,,,,,2022-12-12 11:17:24,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
My Shower Door,,,,14361 N. Dale Mabry,,FL,33618,,(813) 962-6008,,,http://www.My ShowerDoor.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/my-shower-door-7708,,,,Bath Supplies,,tbba,,,,,,,,,2022-12-12 11:17:24,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
MOEN,,,,229 Londonderry Drive,,FL,33602,,(800) 289-6636,,,http://www.moen.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/moen-8158,,,,Building Materials & Supplies,,tbba,,,,,,,,,2022-12-12 11:17:24,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
MASONITE,,,,1242 E 5th Ave,,FL,33605,,(419) 203-7552,,,http://masonite.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/masonite-7948,,,,Doors,,tbba,,,,,,,,,2022-12-12 11:17:24,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Maronda Homes,,,,9416 Camden Field Parkway,,FL,33569,,(866) 577-3697,,,http://www.MarondaHomes.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/maronda-homes-6443,,,,Builder-Subdivision,,tbba,,,,,,,,,2022-12-12 11:17:24,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
MD Construction Pros,,,,4520 W. Oakellar Ave.,,FL,34611,,(352) 279-3745,,,http://mdconstructionpros.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/md-construction-pros-8003,,,,Stucco-Contractors,,tbba,,,,,,,,,2022-12-12 11:17:24,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Mohawk Industries,,,,Mohawk Industries,,Georgia,30701,,(813) 944-8786,,,http://mohawkportico.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/mohawk-industries-7854,,,,Floor Covering,,tbba,,,,,,,,,2022-12-12 11:17:24,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
